IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP13; SNP14; SNP24	selectedExposure	selectedOutcome	0.49229276373788	0.00807444179927156	0.128043022489057	0.856542504986702	0.344712274580829	1.09966041485238e-09	0.388134396171069	3.17481933529739e-12	NA	NA	300
SNP6; SNP15; SNP17	selectedExposure	selectedOutcome	0.5647623340261	0.000524983991963103	0.245553009560453	0.883971658491746	0.288163265306122	0.0427947842103827	0.376299218962405	0.00707442326143107	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.0215111296533903	0.954359964161662	-0.71515101365927	0.758173272966051	0.345022502250225	0.00047328385131479	0.316980045992635	0.00131249410581423	NA	NA	100
SNP3; SNP6; SNP8; SNP12; SNP26	selectedExposure	selectedOutcome	0.23844930857528	0.227400540266517	-0.148725739089432	0.625624356239991	0.20268806720168	0.00405612028289923	0.229630094376581	0.00107196486236278	NA	NA	200
SNP2; SNP15; SNP17; SNP27	selectedExposure	selectedOutcome	0.0145308474171864	0.951033175211569	-0.449240867494598	0.47830256232897	0.341052678363093	1.67945053051742e-09	0.367518701625427	5.01796624434964e-11	NA	NA	300
SNP19; SNP20	selectedExposure	selectedOutcome	0.377202129905232	0.313427337241817	-0.356191868094301	1.11059612790477	0.224489795918367	0.116929746719575	0.249614398816437	0.080431474186036	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.0913269259019812	0.792241049998087	-0.588234166203501	0.770888018007463	0.374793369834246	5.79158794097044e-08	0.393882267152828	7.90860152829301e-09	NA	NA	200
SNP13; SNP14; SNP15; SNP16	selectedExposure	selectedOutcome	0.551721837689941	0.0106963817524392	0.128070522398535	0.975373152981348	0.36915387948755	5.58958875162457e-11	0.388828023340454	2.88338693388953e-12	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.938624747458067	0.0627321472851238	-0.049868799092033	1.92711829400817	0.222376950780312	0.12048388766337	0.218735202141673	0.126980406852682	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.245598296808839	0.531163102598248	-0.523069215331264	1.01426580894894	0.488352835283528	3.68937870648123e-07	0.477529641700336	5.06835549150061e-07	NA	NA	100
SNP2; SNP5; SNP10; SNP11; SNP17; SNP24; SNP27	selectedExposure	selectedOutcome	0.349456195935267	0.0521386917976291	-0.00323494453097145	0.702147336401506	0.395259881497038	9.35081544657737e-09	0.41057330567025	1.55691404925354e-09	NA	NA	200
SNP2; SNP8; SNP16; SNP26	selectedExposure	selectedOutcome	0.198044306944611	0.389740093448395	-0.253257591225236	0.649346205114457	0.22367315192391	9.69938370379499e-05	0.237247426862343	3.30281231746857e-05	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.24521780626225	0.6510162154262	-0.817271673768326	1.30770728629283	0.109051620648259	0.44976265954686	0.267513152481686	0.0603607218606989	NA	NA	50
SNP5; SNP8; SNP12; SNP24	selectedExposure	selectedOutcome	0.351347474403765	0.179560095273956	-0.161746103085857	0.864441051893386	0.384878487848785	8.71096330646934e-05	0.446245882874979	3.2661066071146e-06	NA	NA	100
SNP14; SNP19; SNP25; SNP29	selectedExposure	selectedOutcome	0.275592652570922	0.14939532129989	-0.0990780061973339	0.650263311339177	0.430870771769294	2.78271213075449e-10	0.439028485064923	7.86883543213652e-11	NA	NA	200
SNP6; SNP16; SNP25	selectedExposure	selectedOutcome	0.456122898847275	0.100034480321726	-0.0874362899573405	0.999682087651891	0.357789308770097	2.31140328121725e-10	0.38543106715859	4.61060326722614e-12	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.845268028294911	0.0786572511967052	-0.0968223682261258	1.78735842481595	0.446434573829532	0.0012873500416237	0.552484735229369	3.1828084184254e-05	NA	NA	50
SNP10	selectedExposure	selectedOutcome	1.42406531477478	0.00281660084388403	0.489667554086605	2.35846307546296	0.471095109510951	1.03403562867139e-06	0.491135626465069	2.12381172086815e-07	NA	NA	100
SNP12; SNP18; SNP26	selectedExposure	selectedOutcome	-0.100974577187124	0.665995913914567	-0.559463164188542	0.357514009814293	0.22819170479262	0.00118519479870098	0.253268231377102	0.000296339391078023	NA	NA	200
SNP4; SNP12; SNP26	selectedExposure	selectedOutcome	0.0890428914428791	0.753938160589801	-0.467729767901473	0.645815550787231	0.331372570806342	5.01520893151985e-09	0.373212903341103	2.38678177363045e-11	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.145526223790619	0.756398096913888	-0.773922939399263	1.0649753869805	0.346362545018007	0.0141439533248625	0.357233719507868	0.0108721428310275	NA	NA	50
SNP1; SNP9; SNP25; SNP27	selectedExposure	selectedOutcome	0.45920521592087	0.0104970712392624	0.107496674820458	0.810913757021283	0.385046504650465	8.64516865051425e-05	0.396276998235576	4.47753609863968e-05	NA	NA	100
SNP4; SNP6; SNP10; SNP14	selectedExposure	selectedOutcome	0.171342158714913	0.372204144932316	-0.204994038122644	0.54767835555247	0.370378759468987	8.44764833350273e-08	0.351315252472599	3.38338049720315e-07	NA	NA	200
SNP7; SNP11; SNP20; SNP24	selectedExposure	selectedOutcome	0.9188364109072	8.38181230349984e-06	0.514614494840955	1.32305832697344	0.35404437827087	3.64073615328119e-10	0.367802177842068	4.83738973713793e-11	NA	NA	300
SNP12; SNP23	selectedExposure	selectedOutcome	0.265864417745363	0.252184710776536	-0.189207919775209	0.720936755265934	0.264921968787515	0.0632422238006451	0.381124665779561	0.00632000711713696	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.251962374949978	0.539877557844483	-0.553647191923456	1.05757194182341	0.42985898589859	9.92179359261291e-06	0.455010143303653	1.97406197955368e-06	NA	NA	100
SNP1; SNP4; SNP14; SNP22	selectedExposure	selectedOutcome	0.126292800125198	0.679255409599306	-0.472356945625436	0.724942545875832	0.503585089627241	0	0.476994075875742	9.2920359303339e-13	NA	NA	200
SNP3; SNP4; SNP19; SNP21; SNP23; SNP28	selectedExposure	selectedOutcome	0.48815197871179	0.00153709773868864	0.186104921071277	0.790199036352302	0.328050756119512	7.23813932182419e-09	0.347174712938835	6.35099326915036e-10	NA	NA	300
SNP12; SNP25	selectedExposure	selectedOutcome	0.490292523914333	0.0307113445061313	0.0455688716685027	0.935016176160164	0.358463385354142	0.0109614869574829	0.36759427029311	0.00863463846477544	NA	NA	50
SNP3; SNP7; SNP11; SNP14; SNP30	selectedExposure	selectedOutcome	0.149341346461036	0.470583521598973	-0.256329493943312	0.555012186865383	0.441992199219922	5.24591723252109e-06	0.495146920060452	1.63151901290274e-07	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.223749852725213	0.603123767759927	-0.619739563150977	1.0672392686014	0.480231005775144	0	0.477634708707487	8.58023322071373e-13	NA	NA	200
SNP19; SNP22; SNP24	selectedExposure	selectedOutcome	0.240195220251818	0.328970272610231	-0.242061243066108	0.722451683569745	0.292821031344793	2.74432224354903e-07	0.310524606048817	3.96600870776348e-08	NA	NA	300
SNP4; SNP6; SNP13; SNP28	selectedExposure	selectedOutcome	0.506596525016221	0.00734260601270555	0.136230731786353	0.876962318246089	0.218247298919568	0.127668142336415	0.255311009969991	0.0735430579461182	NA	NA	50
SNP8; SNP9; SNP11; SNP19	selectedExposure	selectedOutcome	0.00625216960312996	0.974616360845202	-0.378863987270039	0.391368326476298	0.190819081908191	0.0573229753968325	0.215369245107172	0.0314023549269349	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.0421777471974301	0.878623010708456	-0.499136801914561	0.583492296309421	0.323034575864397	3.4917979176486e-06	0.314677894919489	5.67512472053724e-06	NA	NA	200
SNP1; SNP3; SNP11; SNP12; SNP25	selectedExposure	selectedOutcome	-0.183322529071987	0.2926932486135	-0.524792517941693	0.158147459797718	0.370903232258136	4.46615549571704e-11	0.36707736602115	5.3122309388179e-11	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.0959250727012699	0.814500615680181	-0.705398425273083	0.897248570675623	0.322929171668667	0.0226040763401246	0.352731034771336	0.0119902767860669	NA	NA	50
SNP13; SNP16; SNP23	selectedExposure	selectedOutcome	0.356812621923068	0.185670117831247	-0.171590413229052	0.885215657075188	0.264806480648065	0.00791643486157125	0.282700049624824	0.00437420834112528	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.207409800614133	0.463331473814789	-0.346900494835402	0.761720096063668	0.319473486837171	4.51415592002429e-06	0.289280253105637	3.25893971774661e-05	NA	NA	200
SNP5; SNP13; SNP26	selectedExposure	selectedOutcome	-0.431523776521037	0.0366553268510488	-0.83627979439891	-0.0267677586431643	0.239007988977655	3.03065013092483e-05	0.277012561376855	1.09541355734563e-06	NA	NA	300
SNP17; SNP20; SNP21	selectedExposure	selectedOutcome	0.181825934821825	0.388444550462203	-0.231387294796735	0.595039164440385	0.311116446578631	0.0282897330234725	0.304431032119806	0.031593645107994	NA	NA	50
SNP26	selectedExposure	selectedOutcome	1.12846972835118	0.0236142331517308	0.151262587161073	2.10567686954128	0.238043804380438	0.0172762492905202	0.306978169908487	0.00189279482882605	NA	NA	100
SNP8; SNP12; SNP14; SNP18; SNP25	selectedExposure	selectedOutcome	0.591701435807818	0.00429733505987214	0.185563739304613	0.997839132311022	0.270612765319133	0.000112631035004547	0.323561617829582	2.96104725151549e-06	NA	NA	200
SNP5; SNP8; SNP12	selectedExposure	selectedOutcome	0.323851685482618	0.102824695946939	-0.0652449414077283	0.712948312372965	0.35716263514039	2.49509280353137e-10	0.360617090430211	1.21134255316706e-10	NA	NA	300
SNP25; SNP28	selectedExposure	selectedOutcome	0.330146629544485	0.158012001437013	-0.128190524781842	0.788483783870813	0.31015606242497	0.0288006021903704	0.313848267563757	0.0264511523523246	NA	NA	50
SNP14; SNP18	selectedExposure	selectedOutcome	-0.191234379896122	0.363670602480084	-0.603844870462285	0.221376110670041	0.0978337833783378	0.332287642209424	0.148895663874225	0.139276210774647	NA	NA	100
SNP6; SNP7; SNP10; SNP15; SNP30	selectedExposure	selectedOutcome	0.415308500424474	0.0365847231761384	0.0259083734442492	0.804708627404698	0.394593864846621	9.94221069663370e-09	0.391172564484785	1.0210494596159e-08	NA	NA	200
SNP2; SNP3; SNP5; SNP8; SNP11; SNP18; SNP28	selectedExposure	selectedOutcome	0.0817896429440019	0.528910503780899	-0.172795695936472	0.336374981824476	0.263438038200424	4.04760498438794e-06	0.301503419708941	1.0105696868165e-07	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.0911684435535121	0.851394238331827	-0.862643233695189	1.04498012080221	0.453541416566627	0.0010568358510715	0.487161812161073	0.000333405696020354	NA	NA	50
SNP4; SNP14	selectedExposure	selectedOutcome	0.432773440749112	0.0937589366241657	-0.0733566033968718	0.938903484895095	0.197971797179718	0.0484766363669262	0.183155961373824	0.0681528757095202	NA	NA	100
SNP12; SNP27	selectedExposure	selectedOutcome	0.435361190459079	0.165619522872057	-0.180104489102773	1.05082687002093	0.373066826670667	6.71730480124087e-08	0.367906251762368	8.34354991381015e-08	NA	NA	200
SNP8; SNP25; SNP28	selectedExposure	selectedOutcome	0.294762644702903	0.293835524150296	-0.255584681614106	0.845109971019912	0.344860720674674	1.08080626669085e-09	0.369196506663017	4.03734047296795e-11	NA	NA	300
SNP17; SNP21; SNP23; SNP25	selectedExposure	selectedOutcome	0.496598191439709	0.0968234567292024	-0.0895761026037293	1.08277248548315	0.374981992797119	0.00762790664521491	0.296026116563283	0.0368598191159333	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.203585566229199	0.688508622324428	-0.791776078402131	1.19894721086053	0.361056105610561	0.000245610275361452	0.372198048981941	0.000137215626989375	NA	NA	100
SNP2; SNP8; SNP12	selectedExposure	selectedOutcome	-0.0687197628841547	0.77260044248014	-0.534809285612591	0.397369759844282	0.283907597689942	4.96067285651914e-05	0.299667247489236	1.62623278261292e-05	NA	NA	200
SNP13	selectedExposure	selectedOutcome	-0.0582669460067515	0.915016239440909	-1.12843212020991	1.01189822819641	0.294279714219047	2.38220600820817e-07	0.311658252180348	3.51830612553759e-08	NA	NA	300
SNP20; SNP22	selectedExposure	selectedOutcome	0.796913816758545	0.00273019319180262	0.275680227754789	1.3181474057623	0.60921968787515	4.39767533673777e-06	0.608843739488798	2.71385943729252e-06	NA	NA	50
SNP7; SNP27	selectedExposure	selectedOutcome	0.295000944457222	0.304879843097271	-0.268524581588444	0.858526470502888	0.236699917497938	0.000762738689174325	0.253472451577752	0.000292904438261249	NA	NA	200
SNP6; SNP20; SNP25	selectedExposure	selectedOutcome	0.781147412376441	9.36119629695663e-05	0.389239118699752	1.17305570605313	0.320607562306248	1.62160519680678e-08	0.349299157711477	4.91318723293528e-10	NA	NA	300
SNP8; SNP15; SNP29	selectedExposure	selectedOutcome	-0.127216579431209	0.576820736168308	-0.57403457221917	0.319601413356751	0.0974257425742574	0.334315541112097	0.155653007771408	0.122007505342237	NA	NA	100
SNP5; SNP6; SNP17; SNP18	selectedExposure	selectedOutcome	0.323499353409106	0.0818835388799906	-0.0409247651373234	0.687923471955534	0.346987174679367	5.71457630061122e-07	0.328559923510882	2.03468384459947e-06	NA	NA	200
SNP2; SNP5; SNP8; SNP28	selectedExposure	selectedOutcome	-0.0144941676546713	0.937634918241877	-0.37756971215997	0.348581376850628	0.304180713119035	8.93405811759837e-08	0.317071465166162	1.97199631790176e-08	NA	NA	300
SNP3; SNP17; SNP20	selectedExposure	selectedOutcome	-0.174407227334885	0.47630552321199	-0.654334822278029	0.305520367608259	0.237047704770477	0.0177597688717134	0.241831439028358	0.0153503844007252	NA	NA	100
SNP6; SNP10; SNP27	selectedExposure	selectedOutcome	0.144236405570457	0.575471201367739	-0.360570852562053	0.649043663702968	0.297220430510763	2.09495586388948e-05	0.336848881267846	1.07606135120148e-06	NA	NA	200
SNP5; SNP17; SNP23; SNP24	selectedExposure	selectedOutcome	0.661772890390784	0.00477633165974539	0.202109958517038	1.12143582226453	0.240525339170435	2.68991240307569e-05	0.274104497383359	1.43236635847186e-06	NA	NA	300
SNP5; SNP8; SNP19; SNP22; SNP28	selectedExposure	selectedOutcome	0.508487017952032	0.0150291310999813	0.0986396088700752	0.918334427033988	0.355486194477791	0.0116805927692985	0.364457910235794	0.00926556448655149	NA	NA	50
SNP6; SNP12	selectedExposure	selectedOutcome	-0.177927258056172	0.53252837540373	-0.736655798065415	0.380801281953071	0.275175517551755	0.0057318759633214	0.288971673699947	0.00354705823070706	NA	NA	100
SNP1; SNP13; SNP16; SNP17	selectedExposure	selectedOutcome	0.237291039748021	0.27602673651434	-0.189668341654351	0.664250421150393	0.359749493737343	2.05068232353811e-07	0.370998465992588	6.37061894901605e-08	NA	NA	200
SNP3; SNP7; SNP29; SNP30	selectedExposure	selectedOutcome	0.0727580319614791	0.755002174057621	-0.384229346402011	0.529745410324969	0.344236269291881	1.16229287876799e-09	0.361941754176424	1.02450359744101e-10	NA	NA	300
SNP13; SNP24	selectedExposure	selectedOutcome	0.0550763979518572	0.840726278614773	-0.482071801242686	0.5922245971464	0.379033903390339	0.000113127033335933	0.392192588713917	5.44774470331078e-05	NA	NA	100
SNP9; SNP10	selectedExposure	selectedOutcome	0.495429315782113	0.127907664426511	-0.14239287767325	1.13325150923748	0.321116027900698	4.01147146537415e-06	0.334176623767062	1.32407508683056e-06	NA	NA	200
SNP3; SNP8; SNP13; SNP22; SNP26	selectedExposure	selectedOutcome	0.216349120271692	0.392474992039147	-0.279520197161816	0.712218437705199	0.236803520039112	3.59919720641482e-05	0.277319310248979	1.06466686571871e-06	NA	NA	300
SNP1	selectedExposure	selectedOutcome	1.01364934202962	0.00524370038486677	0.301990342528034	1.72530834153121	0.452388955582233	0.00109148954308437	0.455367951465232	0.000891092111938973	NA	NA	50
SNP3; SNP9; SNP20	selectedExposure	selectedOutcome	0.178592623458525	0.473826235376122	-0.310100700363128	0.667285947280179	0.226954695469547	0.0233572720349694	0.244522324382931	0.0142134977772198	NA	NA	100
SNP4; SNP7; SNP8; SNP10; SNP15; SNP16; SNP24; SNP30	selectedExposure	selectedOutcome	0.216704159316735	0.108471921554894	-0.0479101915463876	0.481318510179857	0.388739218480462	1.69449136326431e-08	0.378371222096989	3.30996448585322e-08	NA	NA	200
SNP14; SNP18; SNP20	selectedExposure	selectedOutcome	0.304956218490208	0.2427725888295	-0.206738857545272	0.816651294525689	0.31399148879432	3.26342337423196e-08	0.350175560486731	4.41704105935759e-10	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.153281877712687	0.636437405065139	-0.482292537466408	0.788856292891782	0.496470588235294	0.000293944924627637	0.503486016234367	0.000193693659756006	NA	NA	50
SNP7; SNP13; SNP17; SNP26; SNP29	selectedExposure	selectedOutcome	0.488312245783607	0.0763465556461059	-0.0517093210889301	1.02833381265614	0.334041851046276	1.54759256582429e-06	0.358161796251211	1.91701982924173e-07	NA	NA	200
SNP10; SNP21; SNP28; SNP29	selectedExposure	selectedOutcome	0.0618973987945876	0.788069966072177	-0.389399777501585	0.51319457509076	0.283984933165924	6.3633351535095e-07	0.281177643683258	7.4201393984315e-07	NA	NA	300
SNP12; SNP20	selectedExposure	selectedOutcome	0.207146073041177	0.489762944137378	-0.380673709096393	0.794965855178748	0.398235823582358	4.70988062716319e-05	0.457059125475759	1.75128861628223e-06	NA	NA	100
SNP7; SNP8; SNP12; SNP24; SNP28	selectedExposure	selectedOutcome	0.382742516133249	0.244312670468084	-0.26157406167115	1.02705909393765	0.278706652296137	1.0379275033016e-06	0.29653758686208	1.66862818781706e-07	NA	NA	300
SNP2; SNP27; SNP28	selectedExposure	selectedOutcome	0.331051170349583	0.141049996307771	-0.109774849933074	0.771877190632239	0.335222088835534	0.0177464519582937	0.354956222470824	0.0114259487315206	NA	NA	50
SNP4; SNP5; SNP14; SNP16; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.327396593319332	0.0626617723197087	-0.0173021070218455	0.67209529366051	0.300870021750544	1.64205346731516e-05	0.322357226882808	3.23800630633171e-06	NA	NA	200
SNP16; SNP20	selectedExposure	selectedOutcome	0.321371707542562	0.140161342666448	-0.105608390908381	0.748351805993506	0.363033367037412	1.21012911977834e-10	0.38149618294154	7.88814839597892e-12	NA	NA	300
SNP21; SNP22	selectedExposure	selectedOutcome	0.0534545935611454	0.870248352406217	-0.587950646892213	0.694859834014504	0.26043804380438	0.00903853766883531	0.364635970930992	0.000191642468058576	NA	NA	100
SNP19; SNP24; SNP27	selectedExposure	selectedOutcome	0.467879021098252	0.0185221110619502	0.0784856515752533	0.85727239062125	0.363499587489687	1.50499021599586e-07	0.370199179061221	6.83259583707299e-08	NA	NA	200
SNP7; SNP18; SNP28	selectedExposure	selectedOutcome	0.0510330473443225	0.827186274976516	-0.40713270462966	0.509198799318305	0.322904476716408	1.26712949226854e-08	0.322649030931449	1.07290023335684e-08	NA	NA	300
SNP2; SNP23; SNP25	selectedExposure	selectedOutcome	0.112757193780339	0.621029599312413	-0.334256893345199	0.559771280905877	0.315751575157516	0.00144334068690623	0.280987746616831	0.00462810498482885	NA	NA	100
SNP4; SNP22	selectedExposure	selectedOutcome	0.198548393781372	0.473248284134717	-0.344041646531333	0.741138434094078	0.358552463811595	2.26173529201242e-07	0.36631789257703	9.5732700461485e-08	NA	NA	200
SNP5; SNP13; SNP27; SNP28	selectedExposure	selectedOutcome	0.456980388666825	0.477868457092321	-0.804990698450702	1.71895147578435	0.331169901887799	5.12936993239612e-09	0.340254754189328	1.44614369599615e-09	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.943199971967216	0.0860570894050649	-0.133734833853142	2.02013477778757	0.225546218487395	0.115183079697009	0.244237748655977	0.0873890758008107	NA	NA	50
SNP20; SNP27	selectedExposure	selectedOutcome	0.135265805522788	0.589981417232421	-0.356725901418165	0.627257512463742	0.387230723072307	7.83096557017199e-05	0.374902243209372	0.000121520194534676	NA	NA	100
SNP1; SNP2; SNP7; SNP9; SNP13; SNP21; SNP27	selectedExposure	selectedOutcome	0.212224454228587	0.406666838787356	-0.289059656927426	0.7135085653846	0.303526588164704	1.37252142996077e-05	0.289256788149471	3.26396244110129e-05	NA	NA	200
SNP3; SNP10; SNP14; SNP18; SNP20; SNP25; SNP27	selectedExposure	selectedOutcome	0.264086087566223	0.193535552274669	-0.134008703383206	0.662180878515651	0.431944354937277	0	0.433109385126263	3.79160351345133e-15	NA	NA	300
SNP17	selectedExposure	selectedOutcome	-0.426650344495989	0.342141446044468	-1.30693443258223	0.453633743590255	-0.0182953181272509	0.89953410693507	0.0961292559715291	0.506636198370931	NA	NA	50
SNP6; SNP14; SNP16	selectedExposure	selectedOutcome	0.256204138575645	0.269202692803439	-0.198271961952769	0.710680239104058	0.305034503450345	0.00211601952669322	0.299621325485739	0.00245818997126301	NA	NA	100
SNP6; SNP15; SNP23	selectedExposure	selectedOutcome	0.527023460244419	0.0556329559256254	-0.0126845140216223	1.06673143451046	0.345191629790745	6.57831989427686e-07	0.350461377813933	3.62840261417299e-07	NA	NA	200
SNP1; SNP11; SNP29; SNP30	selectedExposure	selectedOutcome	0.0805592776383358	0.742701649705601	-0.400415362181535	0.561533917458206	0.239714219046878	2.86726682857464e-05	0.258265989406034	5.85002598142384e-06	NA	NA	300
SNP1; SNP25	selectedExposure	selectedOutcome	0.204896164460846	0.547659505836791	-0.463004178436784	0.872796507358477	0.253493397358944	0.0758581396260065	0.290116427022162	0.040980029424527	NA	NA	50
SNP3; SNP7; SNP17; SNP21; SNP28	selectedExposure	selectedOutcome	-0.00363201075728487	0.988224999021432	-0.485977877677397	0.478713856162827	0.382058205820582	9.88751044459073e-05	0.411452545603807	2.11169125219377e-05	NA	NA	100
SNP9; SNP28	selectedExposure	selectedOutcome	0.306696326867028	0.317229981368248	-0.294317412667037	0.907710066401093	0.383085577139429	2.80792856529278e-08	0.38449410411577	1.89779393524495e-08	NA	NA	200
SNP2; SNP8; SNP11; SNP14; SNP16; SNP17; SNP20; SNP24; SNP29	selectedExposure	selectedOutcome	0.469730435082138	0.0010522275918904	0.188715441174433	0.750745428989844	0.366744074934166	7.59367065620443e-11	0.389603655832766	2.58837184609298e-12	NA	NA	300
SNP5; SNP10	selectedExposure	selectedOutcome	0.677110849487267	0.026377841407274	0.0794746699908311	1.2747470289837	0.377286914765906	0.0072416425364001	0.408751879165683	0.00320733283021885	NA	NA	50
SNP6; SNP28	selectedExposure	selectedOutcome	0.28585834296158	0.292721901985697	-0.246633985224253	0.818350671147414	0.423210321032103	1.3935300853578e-05	0.422068338636994	1.22103143730837e-05	NA	NA	100
SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	-0.0309178924562647	0.9019211275285	-0.522645309005568	0.460809524093039	0.271515787894697	0.000106665208588318	0.310021236739488	7.91585654742787e-06	NA	NA	200
SNP1; SNP4; SNP10; SNP28; SNP29	selectedExposure	selectedOutcome	-0.225934731543036	0.236232010707473	-0.599796973949138	0.147927510863066	0.297457082856476	1.74568931903023e-07	0.273961131655192	1.45131497016537e-06	NA	NA	300
SNP6; SNP9; SNP28	selectedExposure	selectedOutcome	0.531614685878142	0.0639631548601243	-0.0308583522888819	1.09408772404517	0.392364945978391	0.00511094422536091	0.418727090462755	0.00247516713127385	NA	NA	50
SNP9; SNP10; SNP16; SNP29	selectedExposure	selectedOutcome	0.171779222142983	0.514666832646823	-0.3449291301561	0.688487574442066	0.150807080708071	0.134062137762606	0.137185979879759	0.173495772584102	NA	NA	100
SNP1; SNP4; SNP14; SNP15; SNP21; SNP26	selectedExposure	selectedOutcome	0.369525067952352	0.0212950184558112	0.0550021775633416	0.684047958341362	0.29548788719718	2.34917662192837e-05	0.330158908032495	1.80200402528089e-06	NA	NA	200
SNP4; SNP6; SNP9; SNP13; SNP18; SNP19	selectedExposure	selectedOutcome	0.46281382820944	0.0600740758506998	-0.0196213018890077	0.945248958307888	0.199587550972789	0.000518091001978924	0.245730665151203	1.67291524180567e-05	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.233242428067024	0.616590703647344	-0.679794710577892	1.14627956671194	0.47639855942377	0.000545133721864501	0.460511649195037	0.000764916519580265	NA	NA	50
SNP1; SNP7; SNP14	selectedExposure	selectedOutcome	0.590636422639125	0.00120956979581558	0.232970608499235	0.948302236779015	0.359021975549389	2.17658095125661e-07	0.358676836572399	1.8358232160383e-07	NA	NA	200
SNP1; SNP16; SNP23	selectedExposure	selectedOutcome	0.557731391982257	0.0146176050662269	0.110040896738701	1.00542188722581	0.294678385315392	2.29152900014113e-07	0.312563138378257	3.19634461280221e-08	NA	NA	300
SNP1; SNP6; SNP21; SNP23	selectedExposure	selectedOutcome	0.697270781558097	0.00348263279194586	0.229501065543728	1.16504049757247	0.538919567827131	7.04560675087437e-05	0.533999109255947	6.50093439769634e-05	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.435442720000018	0.368684988844829	-0.513956244416578	1.38484168441661	0.516975697569757	5.87743799151283e-08	0.483599009950297	3.45442169739788e-07	NA	NA	100
SNP3; SNP9; SNP22; SNP28	selectedExposure	selectedOutcome	0.327440222440121	0.0921155457688357	-0.0535815356908746	0.708461980571118	0.396762919072977	8.13805597662245e-09	0.434823939696339	1.24490377509849e-10	NA	NA	200
SNP4; SNP5; SNP6; SNP18; SNP21; SNP23	selectedExposure	selectedOutcome	-0.0821097831502184	0.646264711211997	-0.432757130734154	0.268537564433717	0.383038033755931	8.95507503441275e-12	0.390017827264539	2.44312294412886e-12	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.0991511598133658	0.867046540191548	-1.06165971820929	1.25996203783602	0.45296518607443	0.00107403697299619	0.438726611649904	0.00143720784070576	NA	NA	50
SNP10; SNP15	selectedExposure	selectedOutcome	0.237268602015591	0.431887447428041	-0.35440833579265	0.828945539823833	0.365472547254725	0.000203822939469409	0.336130971601753	0.000628284232153428	NA	NA	100
SNP8; SNP18; SNP26	selectedExposure	selectedOutcome	-0.119565899433176	0.594831295741525	-0.56018966775634	0.321057868889989	0.317958448961224	5.03053096716814e-06	0.314432393176449	5.77637916453775e-06	NA	NA	200
SNP8; SNP10; SNP11; SNP12; SNP17	selectedExposure	selectedOutcome	0.342139240894757	0.0420031441699233	0.0123707537777822	0.671907728011732	0.39329370326337	2.11133734902933e-12	0.402709024982414	4.00102176162156e-13	NA	NA	300
SNP7; SNP17	selectedExposure	selectedOutcome	-0.238208319807762	0.409835649224909	-0.804684201662555	0.328267562047032	0.346842737094838	0.0140039727592274	0.3268861443054	0.0205023525484278	NA	NA	50
SNP28	selectedExposure	selectedOutcome	-0.462679950145491	0.18800371895864	-1.15149938233934	0.226139482048355	0.341602160216022	0.000542079558042232	0.378242739624944	0.000104433158713386	NA	NA	100
SNP11; SNP17	selectedExposure	selectedOutcome	0.292862033025448	0.261830863863942	-0.218689700927155	0.804413766978051	0.2873606840171	3.98255013988567e-05	0.274298846371376	8.47649985308602e-05	NA	NA	200
SNP8; SNP13; SNP18; SNP21; SNP22; SNP23	selectedExposure	selectedOutcome	0.382338410953756	0.0207339400163147	0.0583279925913642	0.706348829316147	0.384359381770909	7.47228493116021e-12	0.375434417089211	1.77905332036805e-11	NA	NA	300
SNP9; SNP26	selectedExposure	selectedOutcome	0.377965805623112	0.401937281167598	-0.505867533125636	1.26179914437186	0.145546218487395	0.312192037994537	0.146113487699194	0.311302323570212	NA	NA	50
SNP7	selectedExposure	selectedOutcome	0.197497510067785	0.642838312626913	-0.637222353632752	1.03221737376832	0.300762076207621	0.00245548985561738	0.312126603447876	0.00157013136241654	NA	NA	100
SNP5; SNP10; SNP16; SNP29	selectedExposure	selectedOutcome	0.197125447437917	0.502077832135806	-0.37847788133127	0.772728776207103	0.284425110627766	4.80089795433477e-05	0.287557226190984	3.64780347714538e-05	NA	NA	200
