IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP5	selectedExposure	selectedOutcome	0.135098973194091	0.508420944045177	-0.265308932297368	0.53550687868555	0.265515394615496	3.37931655096286e-06	0.297105984146706	1.57629620285247e-07	NA	NA	300
SNP16; SNP23	selectedExposure	selectedOutcome	0.39768707679601	0.0676990760521135	-0.0289414838425429	0.824315637434562	0.318622965574139	4.79747550433149e-06	0.312247730056171	6.75618223779971e-06	NA	NA	200
SNP33	selectedExposure	selectedOutcome	0.0359816512976741	0.903216357683527	-0.543978374542958	0.615941677138306	0.348379351740696	0.0135640143183313	0.291728722456059	0.0398201591315216	NA	NA	50
SNP10; SNP11	selectedExposure	selectedOutcome	0.616691966185693	0.00476734095238871	0.188433640928183	1.0449502914432	0.376957077300859	2.02701840832136e-11	0.380165955518999	9.44306779718869e-12	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.136995556779504	0.593373784383856	-0.639860346085192	0.365869232526184	0.315823953599484	2.6931687088305e-08	0.318953069991437	1.60816589116243e-08	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.314735850266112	0.268092452258455	-0.242275257942516	0.871746958474741	0.25234093637455	0.0772343034773316	0.302619188064031	0.0326725968726127	NA	NA	50
SNP3; SNP26	selectedExposure	selectedOutcome	0.0139464657367546	0.942688166662073	-0.366272733455559	0.394165664929069	0.383187368748542	8.77431731132141e-12	0.402259278399653	4.27162800069102e-13	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.407416098624202	0.19649750924984	-0.210828018014225	1.02566021526263	0.389162916291629	7.17094608117754e-05	0.448066489566513	2.94512474650295e-06	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.315192416979909	0.23537185403401	-0.205410876240226	0.835795710200044	0.224297719087635	0.117249491737567	0.176733974141251	0.219528895924321	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.661609259918783	0.0354438278595939	0.0450731089911302	1.27814541084644	0.323814595364884	3.29942639530056e-06	0.327244208077997	2.247352585233e-06	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.964075957580815	0.00163920152225886	0.363996433777975	1.56415548138365	0.426273156828921	4.51857637900762e-10	0.421968661586459	4.87047131394684e-10	NA	NA	200
SNP50	selectedExposure	selectedOutcome	0.658101931955536	0.0198731378512872	0.10421478335437	1.2119890805567	0.384038403840384	9.04700058556798e-05	0.379338721747722	9.93325010281748e-05	NA	NA	100
SNP25; SNP28	selectedExposure	selectedOutcome	0.314086933217282	0.0983383853771986	-0.058334628147784	0.686508494582348	0.329459783913565	0.0198993028203408	0.347421782222646	0.0134342023411747	NA	NA	50
SNP49	selectedExposure	selectedOutcome	0.0595451411690556	0.824314981255357	-0.466162397522403	0.585252679860514	0.558427842784278	2.45449999927481e-09	0.548194366401921	3.55446773305697e-09	NA	NA	100
SNP14	selectedExposure	selectedOutcome	-0.019284838313294	0.951810538862994	-0.644727923041606	0.606158246415017	0.430438760969024	2.91388411590117e-10	0.423776628667203	4.03411654503093e-10	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.0455650296412951	0.864838809319054	-0.479090955198243	0.570221014480833	0.225158501761131	8.69466959773256e-05	0.247809980302741	1.41067242800401e-05	NA	NA	300
SNP16; SNP29	selectedExposure	selectedOutcome	0.133480577540977	0.435224827452027	-0.201804717019773	0.468765872101727	0.318984877609751	1.92797197236439e-08	0.297880745552931	1.45832547601333e-07	NA	NA	300
SNP21; SNP24	selectedExposure	selectedOutcome	0.378859582346731	0.0753265638223997	-0.0386626717202618	0.796381836413723	0.421582906476739	8.49334533269515e-15	0.428447113015095	7.98952057081556e-15	NA	NA	300
SNP12; SNP24	selectedExposure	selectedOutcome	0.199012512748803	0.402705301353257	-0.267117517686691	0.665142543184297	0.293602373359704	2.54423646093777e-07	0.316026028265155	2.20726949416629e-08	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.352827702841841	0.105109012345954	-0.0738911949914196	0.779546600675101	0.364569384104268	9.98669485997292e-11	0.39431389709809	1.33568649127458e-12	NA	NA	300
SNP5; SNP20; SNP38	selectedExposure	selectedOutcome	-0.0458267082708644	0.800078608006741	-0.400497348165855	0.308843931624126	0.20902232247025	0.000274673581269384	0.213442783143195	0.000195691874399032	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.324413356888743	0.398513749537673	-0.428701203117128	1.07752791689461	0.524129651860744	0.000118207758885623	0.515780098709635	0.000126322580485663	NA	NA	50
SNP17	selectedExposure	selectedOutcome	-0.166994558286938	0.50639189104284	-0.659575302348835	0.325586185774958	0.313032325808145	7.12637474160767e-06	0.322060009956678	3.31005330525818e-06	NA	NA	200
SNP9; SNP12	selectedExposure	selectedOutcome	0.198427909737072	0.331015619280753	-0.201657959727086	0.598513779201229	0.344837164857387	1.08377703406048e-09	0.354262089540167	2.67714439779e-10	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.102345789023523	0.71887797395113	-0.454923772811775	0.659615350858822	0.431496287407185	2.60266349187279e-10	0.399893326344404	4.45024952089926e-09	NA	NA	200
SNP8; SNP24	selectedExposure	selectedOutcome	-0.0694901100524697	0.743876709187303	-0.486350052026033	0.347369831921094	0.299329483237081	1.82057606126484e-05	0.336053130191629	1.14484946317938e-06	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.242168697086748	0.390062347907178	-0.310058817895022	0.794396212068519	0.351164779119478	4.10527473309159e-07	0.340923724491684	7.81356406017582e-07	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.314510687243628	0.205469604673345	-0.172353839378906	0.801375213866161	0.377746863854043	1.82552527225464e-11	0.360317407228087	1.25799779177808e-10	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0447147539228836	0.869203252230385	-0.487495020032344	0.576924527878111	0.376998799519808	0.00728897104384621	0.350828646998244	0.0124915463460646	NA	NA	50
SNP49	selectedExposure	selectedOutcome	0.370243836841714	0.193002099029884	-0.187209570876301	0.927697244559728	0.394224855621391	1.0285214036659e-08	0.389919282336582	1.14821682972321e-08	NA	NA	200
SNP15; SNP16	selectedExposure	selectedOutcome	0.0831669341557685	0.695881131932196	-0.333844640740465	0.500178509052002	0.257238858209536	6.87516125709846e-06	0.286137134028651	4.62757744476028e-07	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.512547704620617	0.0314144310772078	0.0456907153615065	0.979404693879727	0.344712274580829	1.09966041485238e-09	0.388134396171069	3.17481933529739e-12	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.481110482152186	0.0321725129630989	0.0409403212386981	0.921280643065675	0.288163265306122	0.0427947842103827	0.376299218962405	0.00707442326143107	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.0163843218609214	0.95423876848203	-0.543219428908688	0.575988072630531	0.20268806720168	0.00405612028289923	0.229630094376581	0.00107196486236278	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.506675899397874	0.0783099449691332	-0.05738136729021	1.07073316608596	0.430870771769294	2.78271213075449e-10	0.439028485064923	7.86883543213652e-11	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.726259717806068	0.00601767827373252	0.208044226420772	1.24447520919136	0.385046504650465	8.64516865051425e-05	0.396276998235576	4.47753609863968e-05	NA	NA	100
SNP4; SNP22	selectedExposure	selectedOutcome	0.267719392981837	0.169557745184087	-0.114277071175213	0.649715857138888	0.503585089627241	0	0.476994075875742	9.2920359303339e-13	NA	NA	200
SNP23; SNP28	selectedExposure	selectedOutcome	0.496492967949614	0.0150440360213435	0.0962538213638736	0.896732114535355	0.328050756119512	7.23813932182419e-09	0.347174712938835	6.35099326915036e-10	NA	NA	300
SNP48	selectedExposure	selectedOutcome	0.0935735711770549	0.644389985496278	-0.303768068801918	0.490915211156028	0.358463385354142	0.0109614869574829	0.36759427029311	0.00863463846477544	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.735637660422231	0.00636890677185708	0.207140686371428	1.26413463447303	0.218247298919568	0.127668142336415	0.255311009969991	0.0735430579461182	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.0421777471974301	0.878623010708456	-0.499136801914561	0.583492296309421	0.323034575864397	3.4917979176486e-06	0.314677894919489	5.67512472053724e-06	NA	NA	200
SNP3	selectedExposure	selectedOutcome	-0.287957872715293	0.272987158217508	-0.802811214510776	0.22689546908019	0.370903232258136	4.46615549571704e-11	0.36707736602115	5.3122309388179e-11	NA	NA	300
SNP13	selectedExposure	selectedOutcome	-0.573044073536768	0.0427478297564144	-1.12736491086099	-0.0187232362125498	0.239007988977655	3.03065013092483e-05	0.277012561376855	1.09541355734563e-06	NA	NA	300
SNP18	selectedExposure	selectedOutcome	-0.128859332361947	0.596381847895323	-0.605737221099333	0.348018556375438	0.0978337833783378	0.332287642209424	0.148895663874225	0.139276210774647	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.250917617934133	0.463374215030389	-0.419733014061386	0.921568249929651	0.394593864846621	9.94221069663370e-09	0.391172564484785	1.0210494596159e-08	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.88068064936885	0.000766173904651585	0.367682540154976	1.39367875858272	0.320607562306248	1.62160519680678e-08	0.349299157711477	4.91318723293528e-10	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.231547278468699	0.412945165898723	-0.322761079033856	0.785855635971254	0.346987174679367	5.71457630061122e-07	0.328559923510882	2.03468384459947e-06	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0858637700647969	0.736118970861761	-0.413516849152928	0.585244389282522	0.304180713119035	8.93405811759837e-08	0.317071465166162	1.97199631790176e-08	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.244758071895803	0.400527900056672	-0.325872477626699	0.815388621418306	0.236803520039112	3.59919720641482e-05	0.277319310248979	1.06466686571871e-06	NA	NA	300
SNP7; SNP12	selectedExposure	selectedOutcome	0.29555368913859	0.182724331442169	-0.139202160898299	0.730309539175479	0.278706652296137	1.0379275033016e-06	0.29653758686208	1.66862818781706e-07	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0623611173664805	0.841110951328898	-0.547325781415566	0.672048016148527	0.387230723072307	7.83096557017199e-05	0.374902243209372	0.000121520194534676	NA	NA	100
SNP10; SNP14; SNP49	selectedExposure	selectedOutcome	0.477763168990177	0.00227752503782921	0.170891328721528	0.784635009258826	0.431944354937277	0	0.433109385126263	3.79160351345133e-15	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.144947968940095	0.614122346414436	-0.418507021948816	0.708402959829006	0.29548788719718	2.34917662192837e-05	0.330158908032495	1.80200402528089e-06	NA	NA	200
SNP35	selectedExposure	selectedOutcome	0.81432676630504	0.00799799485257971	0.212532576925828	1.41612095568425	0.47639855942377	0.000545133721864501	0.460511649195037	0.000764916519580265	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.61947681652606	0.0140818311087651	0.124947854774086	1.11400577827803	0.359021975549389	2.17658095125661e-07	0.358676836572399	1.8358232160383e-07	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.443618700833869	0.0635351585539703	-0.0249938045084782	0.912231206176216	0.39329370326337	2.11133734902933e-12	0.402709024982414	4.00102176162156e-13	NA	NA	300
SNP2; SNP26; SNP38	selectedExposure	selectedOutcome	0.428464953886558	0.0120912368031546	0.0938222750549889	0.763107632718127	0.345910954566162	9.56084842750989e-10	0.369178827552341	4.04662780921356e-11	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.454855379346729	0.14844542409559	-0.162080807806451	1.07179156649991	0.475907590759076	7.79858484074904e-07	0.491233355890611	2.11029492706571e-07	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.326485634745362	0.211440753722114	-0.185592751016282	0.838564020507005	0.349373734343359	4.73333954384415e-07	0.343698202495118	6.26725205696292e-07	NA	NA	200
SNP3; SNP7	selectedExposure	selectedOutcome	0.70811840508464	0.00077677973908193	0.295172331560428	1.12106447860885	0.407706307847865	2.17982601298372e-13	0.421194997389193	2.49010527949651e-14	NA	NA	300
SNP7; SNP17	selectedExposure	selectedOutcome	0.422476459965164	0.0373395570133164	0.0247694651259714	0.820183454804356	0.298728652540584	1.5399039366458e-07	0.325542092064727	7.78591443967702e-09	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.297944022926503	0.177080541328914	-0.134683098809965	0.730571144662971	0.367498687467187	1.0775115261678e-07	0.391626448434386	9.78436197643272e-09	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.149386352837567	0.599701722465446	-0.408493628391934	0.707266334067067	0.387516687917198	1.89155947959141e-08	0.416226755464211	8.79503861382616e-10	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.419874573125185	0.145227666041368	-0.145099171353343	0.984848317603712	0.222505583395371	0.000105647464784334	0.214473203278067	0.000181891537938627	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.492539651426514	0.0959477128674101	-0.0873171435084535	1.07239644636148	0.351479786994675	4.00341515351554e-07	0.380910998018889	2.63160286823888e-08	NA	NA	200
SNP30	selectedExposure	selectedOutcome	-0.000531939442896049	0.998683827819799	-0.632561575177323	0.631497696291531	0.287956795679568	0.00378774620607641	0.280216896670306	0.00474663331249294	NA	NA	100
SNP24	selectedExposure	selectedOutcome	-0.0225264255062216	0.931546159781029	-0.536509466415461	0.491456615403018	0.288435649284992	4.18033992767899e-07	0.326053794610383	7.35406544965386e-09	NA	NA	300
SNP47	selectedExposure	selectedOutcome	0.337690616355427	0.256146735585011	-0.245166975722955	0.920548208433809	0.324945978391357	0.0217373779032052	0.311284763372797	0.0277762620248462	NA	NA	50
SNP20; SNP29	selectedExposure	selectedOutcome	0.686617610495071	0.000837438789817076	0.283713512623909	1.08952170836623	0.275811509016767	1.35182387432353e-06	0.301887533361203	9.71736997746805e-08	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.6658593391296	0.0213607377134197	0.0988231755237167	1.23289550273548	0.436926770708283	0.00166606649160057	0.472502997024014	0.000530830219708343	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.24611272727764	0.233508096866565	-0.158775598937378	0.651001053492657	0.160658516462912	0.0231432028999938	0.210330649986311	0.00279532223988982	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.379244097969541	0.206450576260059	-0.209099377251737	0.967587573190819	0.373450816120179	3.21143701576068e-11	0.391454676474639	1.99829723894362e-12	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.624949363849913	0.061207765002564	-0.0293688725540453	1.27926760025387	0.307758775877588	0.00192237019470783	0.386687528201862	7.06752976164816e-05	NA	NA	100
SNP13	selectedExposure	selectedOutcome	-0.211756892198148	0.462335150021142	-0.776426081896777	0.352912297500481	0.235534213685474	0.0996438140893815	0.2190254304684	0.126464409315853	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.839814926015831	0.00585375411479076	0.242540274356563	1.4370895776751	0.422970297029703	1.41054934269667e-05	0.480768123042206	4.13456663835632e-07	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.12575085190514	0.5372506060972	-0.273725255902891	0.525226959713171	0.312005688952099	4.01281539395309e-08	0.305439738113413	6.74534133978879e-08	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.62956659082081	0.0349355243464077	0.0445184886404675	1.21461469300115	0.27072745252725	2.13491762421957e-06	0.3139088841741	2.76954487616478e-08	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.281763202954273	0.357534422796989	-0.318456031620919	0.881982437529465	0.353303036700408	3.98038456639362e-10	0.356668642553579	1.98676837224595e-10	NA	NA	300
SNP27; SNP28	selectedExposure	selectedOutcome	0.21939006663819	0.331817784484964	-0.223695790672063	0.662475923948444	0.402148214821482	3.91502991025181e-05	0.404564709680927	2.98361115378606e-05	NA	NA	100
SNP32	selectedExposure	selectedOutcome	0.0723198764346815	0.728394394769112	-0.335856941411554	0.480496694280917	0.343577430972389	0.0149797997102103	0.302760615573235	0.0325872919928509	NA	NA	50
SNP24	selectedExposure	selectedOutcome	0.302643375001307	0.285043172980978	-0.252209279348385	0.857496029350999	0.355218169090768	3.15965833825271e-10	0.374762467567108	1.94488670604893e-11	NA	NA	300
SNP6; SNP16	selectedExposure	selectedOutcome	-0.0945162016484179	0.686284937361363	-0.553163214666062	0.364130811369226	0.153613445378151	0.285900273938208	0.184664770350864	0.19920335112998	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.68786374643036	0.0165471417418121	0.125326085134615	1.25040140772611	0.344926499183324	1.07255227499482e-09	0.355060039669751	2.42574674916166e-10	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.802775737633077	0.00177626216697065	0.299331735334475	1.30621973993168	0.312754141712686	3.71267765290511e-08	0.319829589152585	1.4617065791824e-08	NA	NA	300
SNP9	selectedExposure	selectedOutcome	-0.0718111423491894	0.833673423304159	-0.742059669932571	0.598437385234192	0.190204081632653	0.185294661699734	0.219145376523057	0.126251619259499	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.110143785172427	0.680396298553782	-0.413930287226633	0.634217857571487	0.522593037214886	0.000124581564500098	0.500846908445336	0.00021186195430698	NA	NA	50
SNP9; SNP24	selectedExposure	selectedOutcome	0.242547110335579	0.256386276574198	-0.176302717974803	0.661396938645961	0.296839298214425	1.85498828232324e-07	0.337395932324936	2.01978906608119e-09	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.257319343172748	0.464469022002544	-0.43212870180045	0.946767388145945	0.177209720972097	0.0778084757602204	0.158157082688549	0.116044437756194	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.424567518451059	0.122202395013019	-0.113825147718495	0.962960184620612	0.476843684368437	7.37873129973147e-07	0.47877382867307	4.68811264486877e-07	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.222003140288288	0.331386781318997	-0.225960667508046	0.669966948084622	0.282263556588915	5.50212875409763e-05	0.29177859755815	2.7639341622752e-05	NA	NA	200
SNP19; SNP20	selectedExposure	selectedOutcome	0.251623690429478	0.102785634440304	-0.0506591667339751	0.553906547592932	0.316099609960996	0.00142519683766537	0.3583751966152	0.000251150354205672	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.639287570255832	0.0230755529344872	0.0878436655179823	1.19073147499368	0.287365184129603	3.98140327299415e-05	0.33248633853773	1.5081782404785e-06	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0775589709522509	0.788688818012897	-0.489624059891423	0.644742001795924	0.292024578050867	2.96381535407552e-07	0.285385981338926	4.97354569748654e-07	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.272916624763302	0.314548038479657	-0.258945402515372	0.804778652041977	0.362016806722689	0.0101536542515796	0.381462253807787	0.00626995621788663	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0502763016438683	0.841560217938577	-0.442673374357822	0.543225977645558	0.280881787575417	8.49411114699997e-07	0.321063588625248	1.27717444377506e-08	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.183535652222411	0.408844810539895	-0.252002520422023	0.619073824866845	0.272893157262905	0.0554887150952235	0.330863364171969	0.0189299710534053	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.629761010385656	0.0168535821407827	0.113289236466942	1.14623278430437	0.344851831687019	1.08192638248835e-09	0.359525156339164	1.38991184801297e-10	NA	NA	300
SNP1	selectedExposure	selectedOutcome	-0.404161369300467	0.187095211029217	-1.00462306326246	0.196300324661523	0.208304981166457	0.000288532527392093	0.245105648813439	1.76037402757085e-05	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.386765779889193	0.101194617055304	-0.0757147553017203	0.849246315080107	0.401680672268908	0.00408997285659617	0.339349172312353	0.0159137303763338	NA	NA	50
SNP20	selectedExposure	selectedOutcome	-0.0412936414992332	0.87862297889601	-0.571261326126044	0.488674043127578	0.363547150523895	1.13497993840756e-10	0.376874988467192	1.46861941132193e-11	NA	NA	300
SNP50	selectedExposure	selectedOutcome	0.280694874858815	0.338179213486819	-0.293714819805805	0.855104569523435	0.315408393426594	2.81336927904467e-08	0.347052346569925	6.44521385437981e-10	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0577633985422181	0.84905128443941	-0.537070525769717	0.652597322854153	0.30958295829583	0.00180184060979275	0.322599693922944	0.00106254831006272	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.347200093483138	0.251080033378556	-0.245709097273093	0.940109284239369	0.345291392126579	1.02786279657968e-09	0.342526180328664	1.10629828345693e-09	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.00777454388824794	0.976672460255123	-0.513338865166365	0.528887952942861	0.376442849364993	2.16955579648227e-11	0.400373951480374	5.61402942850652e-13	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.185456963100248	0.514998807137667	-0.372834482121631	0.743748408322128	0.133501350135013	0.185144145549503	0.123758475727324	0.219917500926835	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.282836218708795	0.315048047469728	-0.268926993486563	0.834599430904153	0.41703752263914	3.36934290941335e-14	0.433194162604199	3.74016407939423e-15	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.590453894797737	0.0781077821861512	-0.0664234950728603	1.24733128466833	0.258097952448811	0.000234979318895594	0.291531880338319	2.80946176632349e-05	NA	NA	200
SNP24; SNP45	selectedExposure	selectedOutcome	0.563508792842618	0.000781066492630221	0.234744485475713	0.892273100209523	0.390060024009604	0.00539580440036843	0.3237746359504	0.0218081018309544	NA	NA	50
SNP4	selectedExposure	selectedOutcome	-0.0454210628028879	0.856365091101976	-0.537255815161916	0.44641368955614	0.34803275591951	7.4524294946461e-10	0.370337476780596	3.47988947062715e-11	NA	NA	300
SNP27	selectedExposure	selectedOutcome	-0.0245384851598907	0.933032933655715	-0.59689124074059	0.547814270420808	0.247680768076808	0.0131574301275748	0.243199548598245	0.014762881302618	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.386351375777007	0.18474776908732	-0.184596057284492	0.957298808838505	0.22957095709571	0.0217776613574034	0.288532590380421	0.00360004078475229	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.358602927987542	0.218316013075079	-0.21234619038023	0.929552046355314	0.268667466986795	0.0594967152198167	0.301258912853884	0.0335025687864128	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.714684468134031	0.0384812929593393	0.0378897975726959	1.39147913869537	0.301266126612661	0.00241302701213867	0.34169595698947	0.000502649728954018	NA	NA	100
SNP14; SNP17; SNP26	selectedExposure	selectedOutcome	0.411355611066932	0.0297458802290615	0.040406522319353	0.782304699814512	0.286711185679841	4.92348616963616e-07	0.296400814513195	1.69161042729318e-07	NA	NA	300
SNP2; SNP30	selectedExposure	selectedOutcome	-0.00894995975418716	0.963880676543924	-0.396315707011967	0.378415787503592	0.288566714167854	3.68608915930802e-05	0.290098706338605	3.0882390252211e-05	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.435057327301639	0.103894559417542	-0.0892728483901086	0.959387502993386	0.448760876087609	3.63994436462768e-06	0.451046092697216	2.48322439543438e-06	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.202342334511181	0.4841479917516	-0.364491908549497	0.769176577571858	0.349256731418286	4.77742432507182e-07	0.341896515052644	7.23393922418851e-07	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.219316060042822	0.397930754486322	-0.289189907435002	0.727822027520646	0.268379870887454	2.62854609849766e-06	0.255896092224334	7.16570322602764e-06	NA	NA	300
SNP39	selectedExposure	selectedOutcome	0.29828417331595	0.314753192801578	-0.283260814625522	0.879829161257421	0.365120056889521	9.31954322382393e-11	0.389060506947698	2.79167857268779e-12	NA	NA	300
SNP22; SNP29	selectedExposure	selectedOutcome	0.537130284508177	0.0114494748927883	0.120802769729275	0.953457799287079	0.338066422960255	2.36307204474918e-09	0.344351789051314	8.90605107012157e-10	NA	NA	300
SNP48	selectedExposure	selectedOutcome	0.709015841001385	0.0201908619681887	0.110748133543391	1.30728354845938	0.425178517851785	1.26108769649765e-05	0.437989280261878	5.18272276349991e-06	NA	NA	100
SNP15; SNP28	selectedExposure	selectedOutcome	0.485645244884732	0.0233990473627075	0.0657476639507946	0.90554282581867	0.34689567239181	5.75583194654893e-07	0.356701966898467	2.1663135802979e-07	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.73461038489961	0.00616936632951587	0.208871598530978	1.26034917126824	0.3423113590151	1.45272634187628e-09	0.369158275682317	4.05745043076683e-11	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.202050197478828	0.475392495443752	-0.352794945732898	0.756895340690554	0.328691476590636	0.0202024856651359	0.360661497290952	0.0100822159998202	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.871590892281265	0.00710929269989882	0.236936633460458	1.50624515110207	0.449100727518188	3.48773259717948e-11	0.440910370723567	6.39517390963415e-11	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.461528326842767	0.0448108119350992	0.01068743931998	0.912369214365554	0.28494412360309	4.64553940128568e-05	0.307983216670413	9.14080890756558e-06	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.113836520252567	0.727551513658069	-0.526592492392232	0.754265532897366	0.297607440186005	2.04184087674481e-05	0.303297175738725	1.26738794434584e-05	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.0309503287541506	0.904865654779962	-0.476604698860861	0.538505356369162	0.25810242336026	6.39101333392995e-06	0.268267756380163	2.43111689820353e-06	NA	NA	300
SNP36	selectedExposure	selectedOutcome	0.238654743171511	0.376362349501144	-0.290109494727267	0.767418981070289	0.29827575861954	1.61036523222615e-07	0.31037878916192	4.02743874601169e-08	NA	NA	300
SNP3; SNP10; SNP21	selectedExposure	selectedOutcome	0.574982749554055	0.001249630755661	0.225791645894492	0.924173853213619	0.383137590417671	8.83417730704275e-12	0.383999400570859	5.61012530404431e-12	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.392514901648764	0.230800589939084	-0.249490970855544	1.03452077415307	0.321792464360715	1.42821006813188e-08	0.317654973724456	1.85141274911513e-08	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.0258689753302187	0.92686169436126	-0.5264791980629	0.578217148723338	0.327400082223136	7.77355871566507e-09	0.35915090564049	1.45681276947556e-10	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.125941472251749	0.622785219718619	-0.375862409711564	0.627745354215063	0.340765019125478	9.27421209061756e-07	0.347745499437661	4.52586199176878e-07	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.530963805634723	0.0720833650353058	-0.0476390011120124	1.10956661238146	0.358511851185119	0.000273153004445863	0.466103893306722	1.02265349067697e-06	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.296018287843104	0.323447645543297	-0.291571802648123	0.883608378334331	0.326448516094623	8.62615071796457e-09	0.344573110933459	8.67411685843259e-10	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.190524523474442	0.435576367957169	-0.288414087930547	0.669463134879432	0.402424242424242	3.86398930431678e-05	0.441753723204533	4.20514584037733e-06	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.348360793888417	0.259359307062923	-0.256985894236837	0.953707482013671	0.356927692769277	0.000291718055931347	0.383120734534906	8.34550458259145e-05	NA	NA	100
SNP50	selectedExposure	selectedOutcome	0.328258625085016	0.249818226580786	-0.230813422310343	0.887330672480376	0.386026410564226	0.00592801682446847	0.337165220687125	0.0166479494185025	NA	NA	50
SNP15; SNP16; SNP18	selectedExposure	selectedOutcome	0.0804996453363794	0.652405519021673	-0.269785381090463	0.430784671763221	0.302026466960744	1.10926214285811e-07	0.310972144145269	3.78306194382365e-08	NA	NA	300
