IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP14	selectedExposure	selectedOutcome	0.345074243246617	0.527231350446776	-0.724670151617022	1.41481863811026	0.640616515412885	0	0.66356592682149	9.43009383338996e-27	NA	NA	200
SNP18; SNP28	selectedExposure	selectedOutcome	0.84696204690299	0.074280007598558	-0.0830784381527525	1.77700253195873	0.625874065267392	0	0.66313661984653	2.23829231414045e-39	NA	NA	300
SNP12; SNP16	selectedExposure	selectedOutcome	0.95939833095932	0.0198898425517727	0.151817812720043	1.7669788491986	0.628331332533013	1.89577524828264e-06	0.683185525560788	4.58748881542208e-08	NA	NA	50
SNP17	selectedExposure	selectedOutcome	1.99083048931998	0.00151685853699643	0.760487931905548	3.22117304673441	0.695889588958896	0	0.72436499455746	1.63164660844906e-17	NA	NA	100
SNP3; SNP4	selectedExposure	selectedOutcome	0.425647287906914	0.343917757135747	-0.455805519787946	1.30710009560177	0.68468761719043	0	0.695342001680779	3.18047158435975e-30	NA	NA	200
SNP1; SNP17; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	1.36581101417264	5.34558793594155e-05	0.703198638517123	2.02842338982816	0.699266436293737	0	0.710256062947891	2.38721119245588e-47	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.764617042775303	0.172327522721622	-0.333465016560042	1.86269910211065	0.614021608643457	3.57057258026296e-06	0.640303070284482	5.515627320188e-07	NA	NA	50
SNP5; SNP15	selectedExposure	selectedOutcome	1.36790241154338	0.000496161404789386	0.598112621275214	2.13769220181155	0.801248124812481	0	0.81148922587004	1.34566447911127e-24	NA	NA	100
SNP3; SNP19; SNP30	selectedExposure	selectedOutcome	0.869365332154536	0.0169713224084781	0.155628285534331	1.58310237877474	0.645416635415885	0	0.653660402630046	9.37005097686074e-26	NA	NA	200
SNP1; SNP24; SNP26	selectedExposure	selectedOutcome	1.04609188045642	0.00167839691941709	0.393529869954944	1.6986538909579	0.662800697785531	0	0.664749628491709	1.26185889540877e-39	NA	NA	300
SNP4; SNP9; SNP16; SNP22	selectedExposure	selectedOutcome	0.932917145691124	0.000173004337300433	0.446033894282774	1.41980039709947	0.615558223289316	3.33875024776066e-06	0.675931262469402	7.19118305650744e-08	NA	NA	50
SNP7; SNP20; SNP22	selectedExposure	selectedOutcome	0.943657148088766	0.00699017338267806	0.257961909665634	1.6293523865119	0.694101410141014	0	0.685717419813724	3.51121780232356e-15	NA	NA	100
SNP24; SNP29	selectedExposure	selectedOutcome	0.536802185387863	0.206497440158709	-0.296056334379815	1.36966070515554	0.709667741693542	0	0.717659251008645	6.03206955962472e-33	NA	NA	200
SNP1; SNP30	selectedExposure	selectedOutcome	0.780339915844256	0.0209303081116919	0.118027371014862	1.44265246067365	0.64536850409449	0	0.66895223496809	2.78710679586282e-40	NA	NA	300
SNP9; SNP11; SNP17; SNP21	selectedExposure	selectedOutcome	1.14503148609409	0.00045131135624813	0.505307004784717	1.78475596740346	0.702502250225023	0	0.738943538881146	1.68672499964689e-18	NA	NA	100
SNP8; SNP10; SNP12	selectedExposure	selectedOutcome	1.33155310411389	0.000133363022259674	0.648389712469271	2.0147164957585	0.738327458186455	0	0.74274558999053	2.44656622556318e-36	NA	NA	200
SNP5; SNP15; SNP23	selectedExposure	selectedOutcome	0.591485544788791	0.0481620668527237	0.004781028254772	1.17819006132281	0.685189835442616	0	0.718663879963147	6.09041533669593e-49	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.916858994512322	0.124987176817026	-0.254463263776879	2.08818125280152	0.773157262905162	0	0.835751642647779	4.33375427514535e-14	NA	NA	50
SNP16	selectedExposure	selectedOutcome	0.89766981405017	0.126431204329514	-0.253523444615942	2.04886307271628	0.707518751875188	0	0.719773045537166	3.23700053442499e-17	NA	NA	100
SNP3; SNP22; SNP23	selectedExposure	selectedOutcome	0.482317199903443	0.163632808869666	-0.19632856879194	1.16096296859882	0.68748818720468	0	0.729040569792658	1.94379154633972e-34	NA	NA	200
SNP6; SNP7; SNP28; SNP30	selectedExposure	selectedOutcome	0.886636240409866	0.00020210122404818	0.41903679090721	1.35423568991252	0.632275469727441	0	0.633260448029497	4.95809794449743e-35	NA	NA	300
SNP8; SNP15; SNP17	selectedExposure	selectedOutcome	1.01578423048104	0.00128435226132082	0.397387176786321	1.63418128417576	0.565426170468187	2.63429789393519e-05	0.581234257061824	9.59978315999236e-06	NA	NA	50
SNP6; SNP28; SNP30	selectedExposure	selectedOutcome	1.00799727581045	0.000714531139236732	0.42416977573379	1.59182477588711	0.71011101110111	0	0.721747455356569	2.41516544055963e-17	NA	NA	100
SNP4; SNP18; SNP20; SNP26	selectedExposure	selectedOutcome	0.811916546000763	0.00781742835255532	0.213640643618893	1.41019244838263	0.643049367215191	0	0.655672775580971	3.03260531187569e-38	NA	NA	300
SNP20; SNP25	selectedExposure	selectedOutcome	1.30700145753783	0.0019380174999053	0.480539802810292	2.13346311226538	0.666424660616516	0	0.685988967594346	3.71959755607604e-29	NA	NA	200
SNP8; SNP14; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	1.27482480257682	7.63941621671458e-07	0.769479243196924	1.78017036195672	0.680991566572962	0	0.703902410789005	3.50390247904355e-46	NA	NA	300
SNP11; SNP18; SNP22; SNP24	selectedExposure	selectedOutcome	1.14171469102445	0.00118397243139595	0.451638388833985	1.83179099321491	0.702088835534214	5.94659769428912e-08	0.741540508416753	7.27607610943973e-10	NA	NA	50
SNP4; SNP5	selectedExposure	selectedOutcome	0.968374208321574	0.00153681051933516	0.369196952349459	1.56755146429369	0.629378937893789	0	0.722835030821982	2.05312526847659e-17	NA	NA	100
SNP12; SNP13; SNP14	selectedExposure	selectedOutcome	1.32959401207451	0.000172032855004409	0.635948174177028	2.02323984997199	0.676734418360459	0	0.699086754318725	1.15694859326317e-30	NA	NA	200
SNP8; SNP12; SNP22; SNP26; SNP27	selectedExposure	selectedOutcome	1.14987173604441	6.96147685715976e-05	0.583271775999843	1.71647169608898	0.725349392771031	0	0.743212345338037	6.02462295032475e-54	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.662091522352884	0.286616387273172	-0.555727125095866	1.87991016980163	0.664729891956783	3.57393058265655e-07	0.671983926480531	9.13598506327605e-08	NA	NA	50
SNP5; SNP25	selectedExposure	selectedOutcome	1.04588032850171	0.0344652653889026	0.0764764004560637	2.01528425654735	0.648808880888089	0	0.695295706147282	1.00369595303719e-15	NA	NA	100
SNP3; SNP17; SNP18; SNP28; SNP29	selectedExposure	selectedOutcome	0.358853778667762	0.114364559144207	-0.0866153987917474	0.804322956127271	0.679771994299858	0	0.697831263243088	1.62671514320385e-30	NA	NA	200
SNP2; SNP6; SNP21; SNP23; SNP27	selectedExposure	selectedOutcome	0.482131130245826	0.0273390367439631	0.0538970149789685	0.910365245512683	0.670151446127179	0	0.672636188953116	7.26681195828692e-41	NA	NA	300
SNP10; SNP26	selectedExposure	selectedOutcome	1.20163198189231	0.00793538371987199	0.314503251253234	2.08876071253138	0.731668667466987	7.40285146437231e-09	0.715676802973232	5.18038061665359e-09	NA	NA	50
SNP18; SNP20	selectedExposure	selectedOutcome	0.545258703203227	0.105321759302149	-0.114594504848035	1.20511191125449	0.654641464146415	0	0.606722201678998	2.22041904781443e-11	NA	NA	100
SNP5; SNP9; SNP11	selectedExposure	selectedOutcome	0.634631548944717	0.0797142935638865	-0.075191069268539	1.34445416715797	0.672897322433061	0	0.715278492066053	1.21135610377176e-32	NA	NA	200
SNP12; SNP22; SNP27	selectedExposure	selectedOutcome	0.672240528207109	0.0381382557602591	0.03676787368831	1.30771318272591	0.6659073989711	0	0.68567119748166	5.32273326238209e-43	NA	NA	300
SNP13; SNP23; SNP27	selectedExposure	selectedOutcome	0.898821461395506	0.00228396968296441	0.321339302487313	1.4763036203037	0.608835534213686	4.47116282133995e-06	0.626350363957313	1.14274911258749e-06	NA	NA	50
SNP13	selectedExposure	selectedOutcome	1.22125524033942	0.0538215917227939	-0.0200733550931711	2.46258383577201	0.692349234923492	0	0.724057094636137	1.70907859577259e-17	NA	NA	100
SNP1	selectedExposure	selectedOutcome	1.28393294323579	0.0217800109930964	0.187044534457805	2.38082135201378	0.640570014250356	0	0.655319255849151	6.41722373011569e-26	NA	NA	200
SNP2; SNP16	selectedExposure	selectedOutcome	0.373737651952343	0.347713047411532	-0.40633204911832	1.15380735302301	0.640991122123579	0	0.656460701365424	2.31123627109682e-38	NA	NA	300
SNP14; SNP26	selectedExposure	selectedOutcome	1.01897010122253	0.0180245872188896	0.174551677213025	1.86338852523203	0.71948394839484	0	0.742354011361895	9.70437600041166e-19	NA	NA	100
SNP22; SNP27	selectedExposure	selectedOutcome	1.56962607452583	2.73765147047131e-07	0.971180252699771	2.1680718963519	0.618218869098546	0	0.657565811033715	1.57683104079844e-38	NA	NA	300
SNP2; SNP3; SNP4; SNP5; SNP7; SNP23; SNP26	selectedExposure	selectedOutcome	0.650651502933159	0.00134026141657112	0.253031461637467	1.04827154422885	0.653013205282113	6.15311431570153e-07	0.736142727567446	1.11669989524156e-09	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.579239131675155	0.258896996349216	-0.426328486179102	1.58480674952941	0.744770477047705	0	0.765984092227921	1.63443465778568e-20	NA	NA	100
SNP29	selectedExposure	selectedOutcome	1.24530426332594	0.00321774991119576	0.416844622534266	2.07376390411762	0.687003675091877	0	0.742631929603089	2.53986143689767e-36	NA	NA	200
SNP3; SNP10; SNP15; SNP20; SNP29	selectedExposure	selectedOutcome	1.01187379160561	0.011400903089362	0.22803696333421	1.79571061987701	0.668206980077556	0	0.695072761410378	1.30377408281251e-44	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.472327804294869	0.581365602492208	-1.20659934999898	2.15125495858871	0.405426170468187	0.0037332386286127	0.453053208995143	0.00095373412553458	NA	NA	50
SNP8; SNP19; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	1.16036138963547	1.83234122578236e-05	0.629536243367796	1.69118653590314	0.71965196519652	0	0.733903558381699	3.75898831106419e-18	NA	NA	100
SNP4; SNP5; SNP6; SNP14	selectedExposure	selectedOutcome	0.894800546651788	0.00191863846572898	0.329530298070638	1.46007079523294	0.728097202430061	0	0.741721324272656	3.42543036287933e-36	NA	NA	200
SNP19; SNP24	selectedExposure	selectedOutcome	0.871741652929976	0.0280893687157551	0.0937114818299095	1.64977182403004	0.717151968355204	0	0.715647839258778	2.30577721034042e-48	NA	NA	300
SNP8; SNP13; SNP30	selectedExposure	selectedOutcome	1.27236915227532	4.60506031912074e-05	0.660366725525833	1.88437157902481	0.61469387755102	3.46732580169234e-06	0.685691486354661	3.91598981505621e-08	NA	NA	50
SNP2; SNP20	selectedExposure	selectedOutcome	1.04015410370839	0.0192044372708523	0.169502415305465	1.91080579211132	0.770897089708971	0	0.7840276917571	5.15690825791235e-22	NA	NA	100
SNP5; SNP28	selectedExposure	selectedOutcome	1.16277813979035	0.012612675628678	0.249175097988261	2.07638118159244	0.647704192604815	0	0.669686656025603	2.18325722895782e-27	NA	NA	200
SNP1; SNP4; SNP9; SNP10; SNP21; SNP27; SNP28	selectedExposure	selectedOutcome	0.927538389966153	0.00704562737458691	0.252897288588	1.60217949134431	0.688020533561484	0	0.711271639012239	1.54340836153539e-47	NA	NA	300
SNP24	selectedExposure	selectedOutcome	1.17361114168145	0.0229517892095357	0.162179006230498	2.1850432771324	0.759699969997	0	0.768123900063391	1.10277029817245e-20	NA	NA	100
SNP25; SNP27	selectedExposure	selectedOutcome	1.00861271577695	0.01938040595308	0.163132363447008	1.85409306810688	0.70299107477687	0	0.737362174173444	1.40958216675676e-35	NA	NA	200
SNP8; SNP15; SNP20; SNP23; SNP27; SNP29	selectedExposure	selectedOutcome	0.860909575001249	3.16713748629714e-05	0.455403719608467	1.26641543039403	0.701330903676708	0	0.729288849020371	4.85268641587924e-51	NA	NA	300
SNP1; SNP13; SNP26	selectedExposure	selectedOutcome	0.533813105771255	0.0558715776091624	-0.0133808098544275	1.08100702139694	0.664729891956783	3.57393058265655e-07	0.671197837918023	9.57790429291421e-08	NA	NA	50
SNP4; SNP8	selectedExposure	selectedOutcome	0.571975180353418	0.0798427979738475	-0.0680404870840706	1.21199084779091	0.714479447944794	0	0.73941194677817	1.56420206756406e-18	NA	NA	100
SNP21; SNP24	selectedExposure	selectedOutcome	1.40012023340197	0.0001576072601396	0.673908282960197	2.12633218384374	0.675166879171979	0	0.698759833568272	1.26451934109943e-30	NA	NA	200
SNP7; SNP16; SNP18; SNP26	selectedExposure	selectedOutcome	1.34343263865518	5.96637573135399e-07	0.81600473027736	1.87086054703301	0.693876154179491	0	0.728028942423655	8.7101616616439e-51	NA	NA	300
SNP20; SNP30	selectedExposure	selectedOutcome	0.725170100786909	0.040138825759733	0.0326323490993	1.41770785247452	0.77421368547419	0	0.752964256656828	2.83572356609362e-10	NA	NA	50
SNP9; SNP12; SNP26	selectedExposure	selectedOutcome	0.707564726215152	0.0260370296445938	0.0844677614288311	1.33066169100147	0.6801200120012	0	0.691759081704763	1.60273974098082e-15	NA	NA	100
SNP9; SNP30	selectedExposure	selectedOutcome	0.792064184916983	0.0339327058374285	0.0600924257228025	1.52403594411116	0.680691517287932	0	0.699460406142603	1.04500752564339e-30	NA	NA	200
SNP17; SNP20; SNP30	selectedExposure	selectedOutcome	1.19749608321023	0.000313883542878158	0.546182754461103	1.84880941195936	0.611297014411271	0	0.624961398295469	6.59656605870773e-34	NA	NA	300
SNP21; SNP23; SNP26	selectedExposure	selectedOutcome	0.854742103147718	0.00137165639157711	0.331312125206829	1.37817208108861	0.704105642256903	5.35206252354546e-08	0.700575746521418	1.47975880061984e-08	NA	NA	50
SNP28; SNP29	selectedExposure	selectedOutcome	0.928705778783742	0.00324200961196098	0.310380866864064	1.54703069070342	0.668778877887789	0	0.702760868778066	3.65417837178015e-16	NA	NA	100
SNP2; SNP8	selectedExposure	selectedOutcome	1.35419063574189	0.00156109383542995	0.515082928302597	2.19329834318117	0.695726393159829	0	0.709601318465503	6.2085207174836e-32	NA	NA	200
SNP15; SNP17	selectedExposure	selectedOutcome	0.458474439668689	0.261643946926322	-0.342044189086919	1.2589930684243	0.700349114990167	0	0.702034910258377	7.61333652403219e-46	NA	NA	300
SNP4; SNP9; SNP15; SNP18; SNP25; SNP29	selectedExposure	selectedOutcome	1.0266834530056	3.07763908702353e-05	0.543853699190498	1.50951320682069	0.688064806480648	0	0.70666249816987	2.12814663179605e-16	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.374244443283386	0.532809154131143	-0.801766355089981	1.55025524165675	0.721453536338409	0	0.721203588860681	2.10786593014706e-33	NA	NA	200
SNP18; SNP24; SNP30	selectedExposure	selectedOutcome	0.782698452713443	0.0326331375213317	0.0646961635087125	1.50070074191817	0.641344459382882	0	0.676785507981087	1.56171682485619e-41	NA	NA	300
SNP5; SNP12; SNP14; SNP18; SNP25	selectedExposure	selectedOutcome	0.696456586095108	0.000240922193122812	0.32468823567631	1.06822493651391	0.651188475390156	6.69374406923835e-07	0.677191865406623	6.65683843354755e-08	NA	NA	50
SNP3; SNP11; SNP16; SNP19; SNP30	selectedExposure	selectedOutcome	0.889910111727654	0.000337124308892102	0.403380367078517	1.37643985637679	0.717503750375038	0	0.754208725641429	1.32505283853025e-19	NA	NA	100
SNP15; SNP21	selectedExposure	selectedOutcome	1.3755919445063	0.00100395102349351	0.555960218854952	2.19522367015764	0.675114377859447	0	0.71210474421329	3.03492757964495e-32	NA	NA	200
SNP5	selectedExposure	selectedOutcome	1.63382281465996	0.00433375157466027	0.511330075159915	2.75631555416	0.678441316014622	0	0.7055720165277	1.74181000091866e-46	NA	NA	300
SNP6	selectedExposure	selectedOutcome	1.28108456658954	0.0107620052860002	0.296554484960137	2.26561464821895	0.661230123012301	0	0.71100788041101	1.15333737021324e-16	NA	NA	100
SNP3; SNP4; SNP14; SNP20	selectedExposure	selectedOutcome	0.818941040319658	0.00209560206390049	0.297185956415153	1.34069612422416	0.641652907254525	0	0.672655946237527	7.21423309127665e-41	NA	NA	300
SNP4; SNP10; SNP22; SNP27	selectedExposure	selectedOutcome	0.823880393968325	0.0023763412424375	0.292469594992962	1.35529119294369	0.611044417767107	4.06397638054717e-06	0.616193864454059	1.89953856780214e-06	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.670783706566812	0.316565471471761	-0.64190573317832	1.98347314631194	0.731713171317132	0	0.722588638687322	2.13021653173818e-17	NA	NA	100
SNP6	selectedExposure	selectedOutcome	0.964548045791138	0.0545652228353284	-0.018887191314818	1.94798328289709	0.680564014100353	0	0.710041377669066	5.47756052586586e-32	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0667103124736528	0.903575178949239	-1.01256193601657	1.14598256096388	0.706533628151424	0	0.723775145450406	6.12801299751669e-50	NA	NA	300
SNP3; SNP19	selectedExposure	selectedOutcome	0.652998283439241	0.138694734483386	-0.211376475288926	1.51737304216741	0.599171917191719	0	0.662782479956876	5.84790952548847e-14	NA	NA	100
SNP8; SNP21; SNP26; SNP30	selectedExposure	selectedOutcome	0.784670934612618	0.00176824212599684	0.292790434402376	1.27655143482286	0.718412960324008	0	0.71620748889006	9.23599595241393e-33	NA	NA	200
SNP1; SNP2; SNP14; SNP22	selectedExposure	selectedOutcome	0.142995585884859	0.597084310579639	-0.387211054488807	0.673202226258526	0.636015955732842	0	0.628972289053004	1.9069449059332e-34	NA	NA	300
SNP3; SNP14; SNP15; SNP19	selectedExposure	selectedOutcome	0.677167322659599	0.0401367203222429	0.0304790753608907	1.32385556995831	0.573013205282113	1.96056288279966e-05	0.546124514010874	4.08874409768206e-05	NA	NA	50
SNP13; SNP14; SNP26	selectedExposure	selectedOutcome	0.839867821315612	0.00387015755653171	0.269994507230252	1.40974113540097	0.570621062106211	6.27754072610622e-10	0.596316525800098	5.90245366004026e-11	NA	NA	100
SNP8; SNP17; SNP30	selectedExposure	selectedOutcome	1.06363453530665	0.000981994359153299	0.431075028832032	1.69619404178128	0.642062551563789	0	0.655885461726599	5.63635804270049e-26	NA	NA	200
SNP9; SNP17; SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.875980152597995	0.0635210014141968	-0.0493038838302349	1.80126418902622	0.623265147390527	0	0.652053535605713	1.04518627163841e-37	NA	NA	300
SNP12; SNP25	selectedExposure	selectedOutcome	1.13983682783453	0.000671318425476812	0.4829659742052	1.79670768146386	0.673853541416567	2.33439134494534e-07	0.714387341227332	5.68088071441455e-09	NA	NA	50
SNP4; SNP15; SNP25; SNP27	selectedExposure	selectedOutcome	0.569355289275649	0.0665281734257389	-0.0388235320278464	1.17753411057914	0.669288232205805	0	0.700711065214738	7.42498781202912e-31	NA	NA	200
SNP15; SNP19; SNP24; SNP25	selectedExposure	selectedOutcome	0.907833827135615	0.00868395205328979	0.229803806216978	1.58586384805425	0.666866965188502	0	0.715089351634708	2.94478764243252e-48	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.739732331406667	0.118111360527519	-0.188022291673967	1.6674869544873	0.771140456182473	0	0.774447445241116	4.16778302534541e-11	NA	NA	50
SNP4; SNP5; SNP6; SNP8	selectedExposure	selectedOutcome	1.08674541984745	0.00359738231008161	0.35516118374762	1.81832965594728	0.709450945094509	0	0.689294561451847	2.21206276590603e-15	NA	NA	100
SNP4; SNP11	selectedExposure	selectedOutcome	0.599967925415165	0.0677416133314001	-0.0437620312160097	1.24369788204634	0.637662941573539	0	0.678216576047656	2.67875591563779e-28	NA	NA	200
SNP13; SNP24; SNP30	selectedExposure	selectedOutcome	0.76612030780216	0.00369880454924866	0.248831920691587	1.28340869491273	0.741563350703897	0	0.740492040233094	2.30329060818326e-53	NA	NA	300
SNP8; SNP22; SNP29	selectedExposure	selectedOutcome	0.768760304394487	0.00442880071951585	0.239314515547584	1.29820609324139	0.610756302521008	4.11501853274512e-06	0.781846226024787	2.05004008829427e-11	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.477419008023742	0.479361216637659	-0.845476407712613	1.8003144237601	0.713339333933393	0	0.731263774666996	5.67841261388957e-18	NA	NA	100
SNP10; SNP18; SNP19	selectedExposure	selectedOutcome	0.360272228476357	0.316012884011509	-0.343957528256736	1.06450198520945	0.677067426685667	0	0.671259554484732	1.49061979038494e-27	NA	NA	200
SNP13; SNP14; SNP15; SNP21; SNP28; SNP29	selectedExposure	selectedOutcome	0.689944576448701	0.000594553456904772	0.296166974709144	1.08372217818826	0.751618129090323	0	0.761924877030452	3.66458594663986e-58	NA	NA	300
SNP2; SNP4; SNP26	selectedExposure	selectedOutcome	1.52385854912546	7.00891887139255e-05	0.772671228331515	2.27504586991941	0.705066026410564	5.08658547479612e-08	0.718824668530507	4.12720909379919e-09	NA	NA	50
SNP24; SNP26	selectedExposure	selectedOutcome	0.804013607629735	0.0643898578179993	-0.0480342856316809	1.65606150089115	0.667710771077108	0	0.681277390242234	6.174123412964e-15	NA	NA	100
SNP2; SNP23	selectedExposure	selectedOutcome	0.763773094075894	0.0943826699892395	-0.131157824851145	1.65870401300293	0.620360009000225	0	0.669851084930486	2.09810068507527e-27	NA	NA	200
SNP3; SNP4; SNP7	selectedExposure	selectedOutcome	1.4413970617015	9.31385144608829e-05	0.718462705959132	2.16433141744387	0.690161001788909	0	0.716228048550674	1.78721739113327e-48	NA	NA	300
SNP8; SNP29; SNP30	selectedExposure	selectedOutcome	0.974853376994779	0.00743650155489289	0.261018420119262	1.6886883338703	0.706986794717887	4.58727597940121e-08	0.711144508356913	7.14810035717558e-09	NA	NA	50
SNP6; SNP12; SNP14	selectedExposure	selectedOutcome	1.03915302841373	0.000782158634795813	0.432816977744994	1.64548907908246	0.609168916891689	0	0.641929467023247	6.14566600942153e-13	NA	NA	100
SNP3; SNP17	selectedExposure	selectedOutcome	1.37541844119878	7.5688506124585e-05	0.694265289363808	2.05657159303376	0.687020175504388	0	0.707580439727814	1.10031037356685e-31	NA	NA	200
SNP5; SNP16	selectedExposure	selectedOutcome	0.855976470930979	0.0620443014413764	-0.0431135191563211	1.75506646101828	0.69869442993811	0	0.70905611159334	3.98689930644528e-47	NA	NA	300
SNP20	selectedExposure	selectedOutcome	1.35409057275557	0.0341644008972465	0.101110912678085	2.60707023283306	0.612196878751501	3.86575477197321e-06	0.582127060462129	9.23208495154895e-06	NA	NA	50
SNP4; SNP8; SNP29	selectedExposure	selectedOutcome	1.07889158910022	0.000160508126002997	0.518620106251712	1.63916307194873	0.754983498349835	0	0.775222720949921	2.89875825736204e-21	NA	NA	100
SNP6; SNP7; SNP8; SNP11; SNP13; SNP17; SNP27; SNP29	selectedExposure	selectedOutcome	1.00303313281646	3.60004470827298e-09	0.669918291288511	1.33614797434441	0.677030633673707	0	0.697308283753935	5.28390545567916e-45	NA	NA	300
SNP2; SNP6; SNP13; SNP26	selectedExposure	selectedOutcome	0.799900143294443	0.00128708982030282	0.312838325327677	1.28696196126121	0.695685892147304	0	0.715253672801887	1.22014720039517e-32	NA	NA	200
SNP3; SNP10; SNP13; SNP19	selectedExposure	selectedOutcome	0.770313060078359	0.00951387044112717	0.188061885264952	1.35256423489177	0.754364826275848	0	0.740434139204392	2.36955016756674e-53	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.432137638803259	0.322914583829737	-0.42470204006188	1.2889773176684	0.663097238895558	3.85592379986323e-07	0.697910110841404	1.76910346757185e-08	NA	NA	50
SNP2; SNP14; SNP26	selectedExposure	selectedOutcome	0.889285882043321	0.0126885150721507	0.189971003010722	1.58860076107592	0.780654065406541	0	0.78558000020293	3.77189570841317e-22	NA	NA	100
SNP6; SNP9; SNP10; SNP20	selectedExposure	selectedOutcome	0.64932465349787	0.0246480715500627	0.0829142302321084	1.21573507676363	0.667287182179555	0	0.689826323562767	1.3715547558245e-29	NA	NA	200
SNP3; SNP6; SNP16; SNP19	selectedExposure	selectedOutcome	1.30229855144013	0.0173248822065473	0.229719685779818	2.37487741710044	0.708028311425683	0	0.724061153686839	5.38083286579112e-50	NA	NA	300
SNP24; SNP28	selectedExposure	selectedOutcome	0.6621743203152	0.154674482052431	-0.249732766206694	1.57408140683709	0.539495798319328	6.90190423508863e-05	0.615604358027869	1.95533022343448e-06	NA	NA	50
SNP16	selectedExposure	selectedOutcome	1.51314012562438	0.0207966087248346	0.230207354763504	2.79607289648526	0.6799399939994	0	0.710768630434698	1.19325000930748e-16	NA	NA	100
SNP5; SNP28	selectedExposure	selectedOutcome	0.824189087200464	0.00886559198116347	0.20697046154259	1.44140771285834	0.715435385884647	0	0.755951987943132	2.75267271576408e-38	NA	NA	200
SNP12; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	1.0800367201672	0.000171497291572137	0.516701327831073	1.64337211250333	0.661595351059456	0	0.680960086345738	3.24076879799775e-42	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.126654530010356	0.75099801586108	-0.655632887726949	0.908941947747662	0.637358943577431	1.2612114454228e-06	0.647845822811654	3.6632769364459e-07	NA	NA	50
SNP6; SNP8; SNP15; SNP30	selectedExposure	selectedOutcome	0.727743585004649	0.0317551988781082	0.0635454808522641	1.39194168915703	0.63033903390339	0	0.624603112776506	3.79950542634362e-12	NA	NA	100
SNP5; SNP10; SNP14	selectedExposure	selectedOutcome	1.33392138320674	4.41285159915732e-05	0.693869463562322	1.97397330285117	0.72289657241431	0	0.730087579472329	1.40477512278188e-34	NA	NA	200
SNP3	selectedExposure	selectedOutcome	1.21630408406604	0.0145916830480549	0.240234013831371	2.19237415430071	0.696282847587195	0	0.704681786530472	2.52998826753053e-46	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.536221016407926	0.200496262915766	-0.284763188557571	1.35720522137342	0.658589858985899	0	0.751687325921707	2.0427612228468e-19	NA	NA	100
SNP17; SNP18; SNP29	selectedExposure	selectedOutcome	1.19114006250519	0.000147500449838901	0.576003374517305	1.80627675049308	0.678193954848871	0	0.701480634068116	6.01149475449668e-31	NA	NA	200
SNP6; SNP11; SNP12; SNP14	selectedExposure	selectedOutcome	0.548606151964302	0.210884903619094	-0.310811525077034	1.40802382900564	0.685121390237669	0	0.690528117203515	7.97274322980016e-44	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.909132719095933	0.103728310973047	-0.186025287054554	2.00429072524642	0.678463385354142	1.87998272341508e-07	0.762722413332903	1.21681081491359e-10	NA	NA	50
SNP10; SNP13; SNP15	selectedExposure	selectedOutcome	1.14787525695059	0.000941354080305285	0.467663731874322	1.82808678202686	0.625202520252025	0	0.677118240270474	1.03828843680548e-14	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.793121769001378	0.20492539364522	-0.433161849427238	2.01940538742999	0.67260781519538	0	0.689650156208568	1.43632261893266e-29	NA	NA	200
SNP27	selectedExposure	selectedOutcome	1.43631798881856	0.0216292596628312	0.210651091644175	2.66198488599294	0.702188246536073	0	0.702531582162175	6.19724513378104e-46	NA	NA	300
SNP7; SNP13; SNP14	selectedExposure	selectedOutcome	0.634555213666208	0.0413719036965633	0.0248309832592866	1.24427944407313	0.758847539015606	0	0.767802236117309	7.70815807107341e-11	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.362093406351573	0.349692842225451	-0.396783020329303	1.12096983303245	0.658313831383138	0	0.687638540858368	2.74188681375176e-15	NA	NA	100
SNP8; SNP18	selectedExposure	selectedOutcome	0.115174249006235	0.757078782809134	-0.614613728579529	0.844962226592	0.68459161479037	0	0.685683533803956	4.02435297080867e-29	NA	NA	200
