IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP21	selectedExposure	selectedOutcome	-0.0134857094292054	0.812689786916778	-0.125031064412451	0.0980596455540406	0.125076507650765	0.214628397059601	0.166503043505236	0.0977874738309644	NA	NA	100
SNP15	selectedExposure	selectedOutcome	-0.0396364195811508	0.572245939037275	-0.177195309915418	0.097922470753116	0.0555358883972099	0.434431634398523	0.10119312790289	0.153932053370205	NA	NA	200
SNP17	selectedExposure	selectedOutcome	-0.115748298082993	0.0526952241030693	-0.23284404719137	0.00134745102538497	0.0662998477760864	0.252127782325238	0.0738856293403939	0.201906367433524	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.131076755236573	0.057132737808864	-0.00397373007428756	0.266127240547434	0.357695078031212	0.0111432920174978	0.378240133654814	0.00676205609746292	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.0973415608471443	0.23268162215813	-0.0625153514685917	0.25719847316288	0.228442844284428	0.0224471426747064	0.189938883284039	0.0583874289448763	NA	NA	100
SNP3	selectedExposure	selectedOutcome	-0.0227295289740408	0.710436653513757	-0.142720620473087	0.0972615625250056	0.0684182104552614	0.33542950242856	0.041878031361492	0.556001508081625	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.00416576772740157	0.951800336825434	-0.130909177083225	0.139240712538029	0.0901347792753253	0.119232047382215	0.0864227979160434	0.135323827075891	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.1271932384768	0.0608963455680742	-0.00581704497926996	0.260203521932871	0.0306842737094838	0.832114155123483	0.0635036983172635	0.66129628043616	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.0346967240032097	0.677653281483677	-0.128905961881839	0.198299409888258	0.117707770777078	0.243037624161861	0.111276115212155	0.270375553523593	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.00916502342930442	0.878257802809881	-0.126434477514899	0.10810443065629	0.0134883372084302	0.849523010535019	-0.0042926410773349	0.951895298260997	NA	NA	200
SNP7	selectedExposure	selectedOutcome	-0.00627426294949666	0.907282454320176	-0.111860665533515	0.0993121396345214	0.198811097901088	0.00054519331142512	0.195340108294566	0.000668708010067539	NA	NA	300
SNP22	selectedExposure	selectedOutcome	-0.0858301597188479	0.310262646360481	-0.25162183930923	0.0799615198715341	0.064002400240024	0.526358239925931	0.0691573334539749	0.494166031072548	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.0908864980511949	0.0605788753860752	-0.00403963019999645	0.185812626302386	0.157454436360909	0.0260591311835126	0.156029027035106	0.0273641915114169	NA	NA	200
SNP17	selectedExposure	selectedOutcome	-0.0608957713517811	0.372477426447502	-0.194723813538413	0.0729322708348503	0.168191646573851	0.00351637738403846	0.151459747032509	0.00859936982295236	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.153756563486225	0.084574509750377	-0.0209697676303882	0.328482894602838	0.166866746698679	0.245967602582691	0.166587299609701	0.247575835233532	NA	NA	50
SNP16	selectedExposure	selectedOutcome	-0.0510032136905383	0.544901328450411	-0.216119662973793	0.114113235592717	0.0284788478847885	0.778164883909084	0.0771769318138255	0.445340806793659	NA	NA	100
SNP20	selectedExposure	selectedOutcome	-0.00711410827699799	0.906332572990796	-0.125614233089604	0.111386016535608	0.216099902497562	0.00215983542516685	0.221344076782704	0.00163371171235036	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.0122560850926914	0.826862201821178	-0.0975676357666937	0.122079805952076	0.0432360359559551	0.45539210945597	0.0890504255328193	0.123799747462467	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.189599007945502	0.0278723066022226	0.0206158882912084	0.358582127599795	0.0663145258103241	0.64635340476778	0.0530771650784965	0.714307068743967	NA	NA	50
SNP38	selectedExposure	selectedOutcome	0.113328939234678	0.109687771210092	-0.0255313406790629	0.252189219148419	0.0532973297329733	0.597868678371285	0.0396855412331974	0.695043101499276	NA	NA	100
SNP24	selectedExposure	selectedOutcome	-0.0397033087095091	0.464582740208747	-0.146109375711035	0.0667027582920168	0.028331208280207	0.690213440199274	0.0602327681704403	0.396855617641672	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.0178942798909383	0.744633997408521	-0.0897804994462109	0.125569059228088	0.00395959955110612	0.945520021960065	0.00433067878222489	0.940455980664205	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.175752414800596	0.017388584616777	0.0309196093520153	0.320585220249178	0.196062424969988	0.171928179599832	0.226409183776447	0.113861979658085	NA	NA	50
SNP30	selectedExposure	selectedOutcome	-0.0557384355963719	0.410425360095125	-0.188455373725198	0.0769785025324538	-0.194839483948395	0.0522002829203793	-0.179542521823852	0.0738717736348769	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.0679066895683009	0.314469658198592	-0.0644089591990283	0.20022233833563	0.111092777319433	0.117271819002246	0.103449179963358	0.144913276450099	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0619722310032437	0.21126252322141	-0.035190562941532	0.159135024948019	0.115757286192069	0.0451858514298146	0.132710930170707	0.0214933817126887	NA	NA	300
SNP26	selectedExposure	selectedOutcome	-0.11568071079214	0.120199399811097	-0.261587526364806	0.0302261047805263	-0.0841776710684274	0.560019313820103	-0.108432636166853	0.453522280973045	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.0620922117987276	0.427095991629992	-0.0911474884004202	0.215331911997875	-0.0133093309330933	0.89529444091763	-0.0193719900602519	0.848288760934443	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.0761377725770404	0.24669086344004	-0.0526814104491965	0.204956955603277	0.0521338033450836	0.463133422377445	0.0936933142904471	0.186960933410155	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.0665255809197391	0.132844667360238	-0.020227336202361	0.153278498041839	-0.0370630784786498	0.522288950803573	-0.0249388103822554	0.667038142331587	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.224592511226789	0.029423318010417	0.0224620521196782	0.426722970333899	0.319951980792317	0.0239368976340672	0.262837173372443	0.0651681208925125	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.146889151423707	0.0284759329483261	0.0154691279916104	0.278309174855804	0.165940594059406	0.098910756790034	0.134856098098664	0.18098581917435	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.00491004768298246	0.940921449547301	-0.12494134517172	0.134761440537685	0.0595664891622291	0.401787397523887	0.0731370328080611	0.303381123536652	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.00721029123005428	0.896826038326793	-0.101771795793538	0.116192378253647	0.0400720008000089	0.489066123945128	0.0224748324875898	0.698238502696346	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0605410321763049	0.561996337928206	-0.144084896643099	0.265166960995709	0.172821128451381	0.229333628810329	0.0250584165435049	0.862859598356258	NA	NA	50
SNP28	selectedExposure	selectedOutcome	-0.0535013161757459	0.547565325319142	-0.227858626640636	0.120855994289144	0.281620162016202	0.00466189807101051	0.30350302158836	0.00214330142617992	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.0636698735392608	0.346940678261717	-0.0690099363854072	0.196349683463929	0.143985599639991	0.0420148018801117	0.141877480869302	0.0450675959887846	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.0453527530621768	0.409117331555024	-0.0623339453930738	0.153039451517427	0.0829360326225847	0.151791656846014	0.091699562123753	0.112967798856548	NA	NA	300
SNP28	selectedExposure	selectedOutcome	-0.152929951456073	0.0128064381089764	-0.273349517619409	-0.0325103852927377	-0.144278427842784	0.151892751221469	-0.0857279617262282	0.396402209419175	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.00530323482478183	0.942173595473188	-0.13798881412241	0.148595283771974	0.0646606165154129	0.362692597550007	0.0769903281526522	0.278545667172933	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.0617780587759643	0.249044722450858	-0.0432671660918816	0.16682328364381	0.213623262480694	0.000199540052515519	0.208278333221179	0.00028086212199793	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.0711906861590193	0.181115760010987	-0.0331451489014349	0.175526521219473	0.134629462946295	0.181432756585889	0.211376157346729	0.0347635241984978	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.0101451892590489	0.863160965152985	-0.105224687172048	0.125515065690146	0.0783079576989425	0.270124852619701	0.143998974910159	0.041921048219787	NA	NA	200
SNP20	selectedExposure	selectedOutcome	-0.00737044758853795	0.892776328908545	-0.114541581740879	0.099800686563803	-0.0587082078689763	0.310638701179098	-0.0366838170080537	0.526770923683488	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.311406329004234	0.000215140834271882	0.146472258409578	0.476340399598891	0.302569027611044	0.0331151775500363	0.395316608264989	0.00449228868698457	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.0202674657381714	0.764436050318846	-0.112294179396106	0.152829110872449	-0.00583258325832583	0.954035406644067	-0.045864791526755	0.650462226218368	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.0246545073500532	0.64971134855877	-0.081743244892229	0.131052259592335	0.0826250656266407	0.244535321277056	0.0709789378994772	0.317909875668287	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.0280572517146797	0.618647831707428	-0.0824183983923838	0.138532901821743	0.092725474727497	0.108949867564086	0.0819241114674061	0.156944288125164	NA	NA	300
SNP12	selectedExposure	selectedOutcome	-0.0159657671898319	0.796537592962599	-0.137333518462237	0.105401984082573	-0.167154861944778	0.245144210976215	-0.155808073393105	0.279928994711158	NA	NA	50
SNP8	selectedExposure	selectedOutcome	-0.11226365126078	0.120583636866392	-0.254007302970182	0.0294800004486211	0.177089708970897	0.0780123923439368	0.139555635411279	0.166114382173057	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.131796008910168	0.0410860362297543	0.00533573637689058	0.258256281443446	0.125641641041026	0.0762902996551561	0.146602270715906	0.0383140272032774	NA	NA	200
SNP8	selectedExposure	selectedOutcome	-0.0291641375129843	0.568043736338841	-0.129281775846024	0.0709535008200551	0.107963421815798	0.0618401606778598	0.106524850135342	0.0653862480266148	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.0647941517655089	0.451016206322027	-0.103695310401857	0.233283613932874	0.101782178217822	0.313071651149065	0.143554490421631	0.154189507951456	NA	NA	100
SNP25	selectedExposure	selectedOutcome	-0.0416973972779924	0.527720180400868	-0.171114166917425	0.0877193723614404	-0.000594014850371259	0.993341694185899	0.0342669080693653	0.630011097403865	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.104163240971491	0.019689149352599	0.0166259379903994	0.191700543952582	0.171042789364326	0.00299152405419966	0.176940148507778	0.00209652304199371	NA	NA	300
SNP5	selectedExposure	selectedOutcome	-0.0755274212563482	0.349841438174626	-0.233866834436889	0.0828119919241926	-0.0969216921692169	0.336831456064877	-0.0833008312715006	0.409957329163875	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.00239104031497955	0.968324132921922	-0.115622655500064	0.120404736130023	0.129510237755944	0.0676162258889569	0.124904294813755	0.0780272047865256	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.0749441722813628	0.126996794699544	-0.0213093184995799	0.171197663062305	0.138354870609673	0.0165493660310641	0.118318031772345	0.0405627326701209	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.0292004661328242	0.604808913124748	-0.139793970193625	0.0813930379279767	0.12045604560456	0.232151138832189	0.125740708339073	0.212561611580388	NA	NA	100
SNP4	selectedExposure	selectedOutcome	-0.0824244562849561	0.0849631986820927	-0.17620720608123	0.0113582935113181	0.119585989649741	0.0916590834287528	0.133071946386504	0.060314363728936	NA	NA	200
SNP27	selectedExposure	selectedOutcome	-0.0577477533148367	0.228669039354821	-0.15177004894517	0.0362745423154968	0.0997326636962633	0.084616158786039	0.111151827158959	0.0544634543843	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.0604691971706253	0.31104805120372	-0.0565243689587919	0.177462763300042	0.146218487394958	0.309943484863434	0.0954203629580213	0.509789978137044	NA	NA	50
SNP27	selectedExposure	selectedOutcome	-0.0634381960518942	0.331730041180378	-0.191536370926144	0.0646599788223554	0.102502250225023	0.309646797223327	0.0786629612807818	0.436600684189169	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.0250627084639153	0.681206543572095	-0.0945087213396351	0.144634138267466	0.0195229880747019	0.783603908649967	0.0483301128781079	0.496755147561294	NA	NA	200
SNP28	selectedExposure	selectedOutcome	-0.0197004159196612	0.683289192849576	-0.114342832885924	0.0749420010466018	0.118635984844276	0.0400729927583411	0.125456326131995	0.0298190098811712	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.159888276807568	0.0494538880681741	0.000381971702047845	0.319394581913088	0.249459783913565	0.0807616228054774	0.255608747861379	0.0731963012338448	NA	NA	50
SNP22	selectedExposure	selectedOutcome	-0.0809409387689732	0.182126451007024	-0.199841416720679	0.0379595391827328	0.102694269426943	0.308737650171109	0.109093668403151	0.279942083284946	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.0724251619540322	0.172573885942646	-0.0316458049687526	0.176496128876817	0.173888847221181	0.0138858182460523	0.177972923478139	0.0116921349560524	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.168663236648354	0.005378270641072	0.0498995318688997	0.287426941427808	0.139035767064078	0.0160203539755083	0.109369808729533	0.0584760475669835	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.023330335027763	0.705611454373282	-0.0977175103042165	0.144378180359742	0.0432940823520588	0.542396273744588	0.0718779283227799	0.311803589917446	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.00519278411840267	0.908989868140202	-0.0838407576406731	0.0942263258774784	0.05238591539906	0.365689790801225	0.0731669066035389	0.206340648666951	NA	NA	300
SNP8	selectedExposure	selectedOutcome	-0.0333557784747733	0.67676680117166	-0.190178502039608	0.123466945090062	-0.218247298919568	0.127668142336415	-0.208633263945062	0.145945889606001	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.0128034881625245	0.870191182412686	-0.140758155624117	0.166365131949166	0.093957395739574	0.351870024790733	0.0697296584518297	0.490590701604242	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.00806081779818679	0.859982000679606	-0.0815036626151143	0.0976252982114879	0.0982764569114228	0.16607834167172	0.105978121941674	0.135287527759355	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.0266616533029491	0.577759830393019	-0.0672123292341128	0.120535635840011	0.0987557639529328	0.0877193425406572	0.100154234635437	0.0833025398302547	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.0301820042293262	0.650259549254845	-0.100288719465658	0.16065272792431	0.0775510204081633	0.591406775051397	0.139160999153655	0.335131794025591	NA	NA	50
SNP6	selectedExposure	selectedOutcome	-0.156805267366912	0.0374080334499773	-0.30447029612768	-0.00914023860614516	0.0936933693369337	0.353229571675929	0.0913707325399482	0.365935550110557	NA	NA	100
SNP17	selectedExposure	selectedOutcome	-0.116364932142065	0.095840128657957	-0.253314605912097	0.0205847416279668	0.0345038625965649	0.627363769460566	0.0462518945177178	0.515466942301847	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.023065787822779	0.673271710520675	-0.0841483039729509	0.130279879618509	0.093709041211569	0.105234285386971	0.0946445323952383	0.101813963597012	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.111862490526649	0.178722465017775	-0.0511825153357407	0.274907496389039	0.177545754575458	0.0772397906579839	0.179809018827285	0.07343721201355	NA	NA	100
SNP16	selectedExposure	selectedOutcome	-0.0380988719153681	0.604524832816408	-0.182280670824737	0.106082926994001	0.144828620715518	0.0408179098334515	0.14445417117167	0.0412705197430189	NA	NA	200
SNP12	selectedExposure	selectedOutcome	-0.027683172135137	0.567374316526146	-0.122552664870649	0.0671863206003748	0.0297723308036756	0.607313233739968	0.0569103113699386	0.325904363340595	NA	NA	300
SNP20	selectedExposure	selectedOutcome	-0.0521649876127844	0.423365749037765	-0.179871767414492	0.0755417921889236	-0.028187274909964	0.845622101887619	0.0633142150940718	0.662246068829473	NA	NA	50
SNP3	selectedExposure	selectedOutcome	-0.0373718689004367	0.614064236136033	-0.182623387307945	0.107879649507071	0.0620822082208221	0.538860764747109	-0.00320499953219957	0.974753462618647	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.00901721131710421	0.899133105201216	-0.130410792570321	0.148445215204529	0.0850326258156454	0.231023388468936	0.0578510221648486	0.415822206724802	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.108679899616712	0.0280471289007458	0.0117090741961657	0.205650725037259	0.234024378048645	4.4602397736328e-05	0.243577593782274	1.99280662654056e-05	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.0273052975348186	0.725997573769016	-0.125403222527948	0.180013817597585	-0.00724872487248725	0.942880822707633	0.0557919214958229	0.581404390655058	NA	NA	100
SNP9	selectedExposure	selectedOutcome	-0.105573870183286	0.0554547527827453	-0.213609898318286	0.00246215795171324	0.0344138603465087	0.628262497712576	0.0440282684963198	0.535882620610568	NA	NA	200
SNP23	selectedExposure	selectedOutcome	-0.0746665244382578	0.144677220601621	-0.174998639237385	0.0256655903608698	0.0604944499383327	0.296127752975072	0.0641535174141687	0.268002576853626	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.12248053890488	0.0295863405448191	0.0121389544342309	0.232822123375529	0.222088835534214	0.120974868750959	0.21684789429267	0.130374634152634	NA	NA	50
SNP3	selectedExposure	selectedOutcome	-0.0498211552155936	0.411434978859067	-0.168704912132888	0.0690626017017002	0.0669361734043351	0.346021664549149	0.0680922379110616	0.338039466311732	NA	NA	200
SNP12	selectedExposure	selectedOutcome	-0.0208859503408065	0.610161451430231	-0.101176764798215	0.0594048641166018	0.05256236180402	0.364075588393325	0.0529329375936197	0.3609067749662	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.084100228190458	0.449562866918479	-0.133891873165615	0.302092329546531	0.0666546654665467	0.509333380192479	0.0587998562142029	0.561166926934042	NA	NA	100
SNP8	selectedExposure	selectedOutcome	-0.0345910444447468	0.568755350459343	-0.153557397526924	0.0843753086374309	0.0523558088952224	0.461228988054511	0.0626018141629969	0.378513654375088	NA	NA	200
SNP8	selectedExposure	selectedOutcome	-0.0404917110907733	0.540448611594741	-0.170140119607665	0.089156697426118	0.107496749963888	0.062980064432164	0.12306908799701	0.0331034067180198	NA	NA	300
SNP45	selectedExposure	selectedOutcome	0.0688495859005551	0.33396397003181	-0.0708194807776686	0.208518652578779	0.210729072907291	0.0355120263783577	0.169592188105192	0.0916336386056418	NA	NA	100
SNP8	selectedExposure	selectedOutcome	-0.0408290631613098	0.52145818917904	-0.16565137570893	0.0839932493863106	0.0199144978624466	0.779374780190735	0.0496483139747029	0.485075324117663	NA	NA	200
SNP10	selectedExposure	selectedOutcome	-0.0188483918996856	0.711816353112952	-0.118849453229429	0.0811526694300577	0.0606415626840298	0.294953126974577	0.0666826465603016	0.24955222446817	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0537220125174132	0.417207509474444	-0.0760652387642377	0.183509263799064	0.19991599159916	0.0462782903295018	0.176298826386304	0.0793287668675082	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.0410363572649133	0.59689698633932	-0.111042752296753	0.193115466826579	0.0511812795319883	0.471353736771197	0.0320837110128102	0.651986437794407	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0445473146981298	0.465140267801417	-0.0749900157844119	0.164084645180672	0.151469682996478	0.00864778809975733	0.156880820610577	0.00647328977227464	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.0478062175177564	0.591033200346702	-0.12656861157714	0.222181046612652	0.326386554621849	0.0211357145570777	0.320018894098771	0.0234768674182985	NA	NA	50
SNP50	selectedExposure	selectedOutcome	0.0708288819611478	0.466125362720625	-0.11965201593512	0.261309779857416	0.0288988898889889	0.774978830235867	0.0692082282804226	0.493847534797763	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.100110219203798	0.148550919952306	-0.0357080497341409	0.235928488141737	0.0855096377409435	0.228410102124581	0.109903800699354	0.121326690246731	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.0609711422619789	0.279820080589279	-0.0496040710441126	0.17154635556807	0.162803142257136	0.00474155147754308	0.170283353018205	0.00308919848337083	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.038397777746096	0.645715339766228	-0.125305856038718	0.20210141153091	0.122976297629763	0.222472778125079	0.0730045266676342	0.470398521918268	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.0862771393938441	0.160423132891128	-0.034194559318674	0.206748838106362	0.0586649666241656	0.408958987328295	0.121647538195942	0.0861709731780398	NA	NA	200
SNP17	selectedExposure	selectedOutcome	-0.0357982937200292	0.523070589304886	-0.145665566370288	0.0740689789302292	-0.00906098956655074	0.87573432725654	-0.0172902261913325	0.765514204689422	NA	NA	300
SNP14	selectedExposure	selectedOutcome	-0.168004863359273	0.00802211993568476	-0.292209471355413	-0.0438002553631333	0.0306842737094838	0.832114155123483	-0.00722319396765263	0.960294151988681	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.0906021686965929	0.191974055853728	-0.0454970194426813	0.226701356835867	-0.00115211521152115	0.990953803531927	-0.0146423111053303	0.88503463642674	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.000481958096337246	0.993702035379046	-0.119190085212766	0.120154001405441	0.0769474236855921	0.278554798353498	0.0921083939193941	0.194561032198066	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.0277000853214681	0.600949586278927	-0.0761000871932356	0.131500257836172	0.123581817575751	0.0324295167280327	0.136905435524569	0.0176655722409892	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.0969455659891218	0.175778228254467	-0.0434002437788859	0.23729137575713	0.22043804380438	0.0277248202692081	0.201323095616366	0.0445864849789999	NA	NA	100
SNP28	selectedExposure	selectedOutcome	-0.0188836814658832	0.770553987036348	-0.145786795633369	0.108019432701602	0.12414460361509	0.079880236076157	0.127776722372316	0.0713713515924461	NA	NA	200
SNP25	selectedExposure	selectedOutcome	-0.00612998471715024	0.909307456960801	-0.111602072919319	0.0993421034850186	0.0994451049456105	0.0855202786399534	0.0846237792539185	0.143677655728918	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.0905488553379667	0.125843458720814	-0.0253931651270781	0.206490875803012	0.151649291232281	0.032150115677836	0.144926418166804	0.0406046131373057	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0341700260003911	0.561819355585616	-0.081270856928948	0.14961090892973	0.0616046844964944	0.287339944749507	0.0576546090889075	0.319606728668194	NA	NA	300
SNP29	selectedExposure	selectedOutcome	-0.067591372312107	0.383460470447917	-0.219594677309315	0.0844119326851012	-0.170708283313325	0.23514413000281	-0.143605722788741	0.319769672458244	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.077446392449817	0.378253978839204	-0.0948258200215884	0.249718604921222	0.242808280828083	0.0151180499933205	0.236741667529522	0.0177175253404865	NA	NA	100
SNP6	selectedExposure	selectedOutcome	-0.0306674443893811	0.619963373216815	-0.151874971822057	0.0905400830432951	0.0951248781219531	0.1801325751694	0.12751090578045	0.0719672250883693	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.0021665417322123	0.971267915574799	-0.115728131648433	0.120061215112857	0.103316259069545	0.073982424437682	0.0885126467896661	0.126094056088238	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0704915972690023	0.207982998325996	-0.0392356555642366	0.180218850102241	0.0125172517251725	0.901496202024051	-0.00371205069450866	0.970760941605621	NA	NA	100
SNP14	selectedExposure	selectedOutcome	-0.0385044044368188	0.468877728534182	-0.142696855988001	0.0656880471143635	0.0783499587489687	0.26986740977201	0.100871157682468	0.155252948073439	NA	NA	200
SNP19	selectedExposure	selectedOutcome	-0.0348264332902457	0.459752987675088	-0.127160850340734	0.0575079837602425	0.15249502772253	0.00820279323731408	0.166461487835438	0.00383577747972407	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.0691474520300203	0.421176061360588	-0.0993376939576159	0.237632598017657	0.074765906362545	0.604829992723918	0.0546282872264112	0.70632836294558	NA	NA	50
SNP10	selectedExposure	selectedOutcome	-0.00271865171491748	0.972223764072774	-0.1557500637281	0.150312760298265	-0.0423642364236424	0.67509081791591	-0.0370278809910199	0.714552411216417	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.131666406717741	0.0456126115924882	0.00256861027030911	0.260764203165174	0.0482457061426536	0.497183829281075	0.0338865705011839	0.633816860225631	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.0224850924893186	0.616213341573395	-0.0654395749145703	0.110409759893208	0.0942326025844732	0.103297705334743	0.0796692066729332	0.168716676630911	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.00364805232054921	0.955028748235258	-0.123141682987907	0.130437787629005	0.051140456182473	0.723601256664745	0.0466973010684579	0.747434645878671	NA	NA	50
SNP21	selectedExposure	selectedOutcome	-0.101194249642463	0.172787297478151	-0.246677099058099	0.0442885997731738	0.0788838883888389	0.434674135799653	0.0852675464098817	0.398952870424634	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.0536433130214488	0.392467505280878	-0.0693045051393522	0.17659113118225	0.128349208730218	0.0701303308492856	0.154265928819989	0.0291798777510055	NA	NA	200
SNP11	selectedExposure	selectedOutcome	-0.002717560620681	0.962351736757346	-0.115557071840741	0.110121950599379	0.143114034600384	0.0131511852891553	0.169061922831014	0.0033120628568057	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.0205607925120465	0.763022536864985	-0.113092722614449	0.154214307638542	0.195966386554622	0.172141464636598	0.261817554585302	0.0662559463837164	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.081173274807301	0.272703821224071	-0.0638744991600232	0.226221048774625	0.0581338133813381	0.565022767567494	0.0730267307412638	0.470263176378131	NA	NA	100
SNP26	selectedExposure	selectedOutcome	-0.0667697341591941	0.247541726182441	-0.179942474977632	0.0464030066592441	0.0473291832295807	0.505399197309886	0.0187895447537471	0.791716707066526	NA	NA	200
SNP20	selectedExposure	selectedOutcome	-0.01182823784489	0.822515226187646	-0.115179870378951	0.091523394689171	0.107182968699652	0.0637561995839217	0.136556229237444	0.0179598393387466	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.0872059379710396	0.295934457514681	-0.0763243747298157	0.250736250671895	0.111215121512151	0.270149700140346	0.155015015621802	0.123563846032775	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.0504119013520693	0.539191948471732	-0.211323657209469	0.110499854505331	0.113975849396235	0.108015471628162	0.105777877577293	0.136031362943643	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0167519820469576	0.753685100027272	-0.0878845891762943	0.12138855327021	0.0443409371215236	0.44394664737231	-0.000797620849121942	0.9890234282591	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0590698249198124	0.363671646320737	-0.0683804927473346	0.186520142586959	0.34031212484994	0.016013443238423	0.370472342839083	0.00808873186891491	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.170847604029335	0.00341618225502593	0.0564678480816816	0.285227359976988	0.0647464746474647	0.521553199867717	0.0511035221171334	0.613600717252809	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.105123347149077	0.0406157330041363	0.00449093473388633	0.205755759564268	0.146498162454061	0.038532209889916	0.173842323677887	0.0138216158764244	NA	NA	200
SNP3	selectedExposure	selectedOutcome	-0.00732562641551674	0.89686346869734	-0.118091391794729	0.103440138963696	0.116245291614351	0.0442824002893064	0.110346516084434	0.0562475485010789	NA	NA	300
