IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP10	selectedExposure	selectedOutcome	-0.170507023460646	0.0149002137128705	-0.307761936239742	-0.0332521106815509	0.03000300030003	0.766622028070813	0.00499599122477098	0.960654644070975	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.000229189686880661	0.996757306337076	-0.110299775850635	0.110758155224396	0.065425635640891	0.357033045732002	0.0660924201709472	0.352450590343388	NA	NA	200
SNP22	selectedExposure	selectedOutcome	-0.0116451029207798	0.791416083814051	-0.0979452219723843	0.0746550161308247	0.11888843209369	0.0396489163291137	0.144427563165717	0.012270821232218	NA	NA	300
SNP2	selectedExposure	selectedOutcome	-0.00169718253732376	0.985066767981155	-0.179417686894243	0.176023321819595	0.0207500750075007	0.837394096109434	0.0946327299818119	0.348998558690154	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.163092892354656	0.000818526008692173	0.0675719900149851	0.258613794694327	0.233198829970749	0.000916117903665369	0.274196788747029	8.53029099291182e-05	NA	NA	200
SNP26	selectedExposure	selectedOutcome	-0.014278744700171	0.815548864530908	-0.13424864709354	0.105691157693198	0.147034967055189	0.0108297398781121	0.146686466292949	0.0109637439316336	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.0139834794854534	0.846329130868731	-0.12743298105774	0.155399940028647	0.154515451545155	0.124672635273167	0.16020543451627	0.111336401279961	NA	NA	100
SNP9	selectedExposure	selectedOutcome	-0.0866939277703432	0.151581227281982	-0.205188138599221	0.031800283058535	-0.0507687692192305	0.474938388115548	-0.0337828570216199	0.634856321747964	NA	NA	200
SNP26	selectedExposure	selectedOutcome	-0.0984253146239865	0.0875094650726252	-0.211325096500577	0.0144744672526038	0.0317936865965177	0.583130998172821	0.057769377005252	0.31864275312664	NA	NA	300
SNP12	selectedExposure	selectedOutcome	-0.0320598267139	0.642932534242603	-0.167598570123066	0.103478916695266	0.0986858685868587	0.32807829669305	0.102412266621919	0.310622946515712	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.0692043731973863	0.188229971044878	-0.033877126720544	0.172285873115317	0.131188779719493	0.0641122794226327	0.159334598609776	0.0242198061399579	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.0631355413934748	0.196137713532195	-0.0325941068102541	0.158865189597204	0.162856476183069	0.00472774150039183	0.189601779091676	0.000965900372193897	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0740683361745833	0.325139020830539	-0.0734706121236302	0.221607284472797	0.162833133253301	0.257694023220827	0.248425846222796	0.0819307019117806	NA	NA	50
SNP26	selectedExposure	selectedOutcome	0.0325108422570099	0.587600428247975	-0.0849852495172633	0.150006934031283	0.116483648364836	0.247999035213631	0.150762194777145	0.134330984419355	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.00604785084483131	0.908217610078414	-0.0967700356385378	0.1088657373282	0.122446561164029	0.084116115174564	0.117354343284192	0.0979322412675028	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.0856897444568303	0.141676625823875	-0.0285941126736704	0.199973601587331	0.144543383815376	0.0122585305602549	0.135422278113795	0.0189450483645909	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0663302950690959	0.336941520259932	-0.0690597060010426	0.201720296139234	0.0284753901560624	0.844061151136417	0.0713072675669472	0.622653880363923	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.145350190656042	0.0149017100032127	0.0283443038620684	0.262356077450015	0.140487512187805	0.0473013285139983	0.146948122259156	0.0378551375912314	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.132452524685607	0.0117759261512037	0.0293862508636124	0.235518798507601	0.150530561450683	0.00907408918509999	0.169567543163961	0.00321809641406213	NA	NA	300
SNP22	selectedExposure	selectedOutcome	-0.0129652220029296	0.875005236928254	-0.174508233087718	0.148577789081859	0.391596638655462	0.00520439083423907	0.36368209285807	0.00942764060221089	NA	NA	50
SNP16	selectedExposure	selectedOutcome	-0.0162622535980636	0.849384203500114	-0.18410178449973	0.151577277303603	0.2200900090009	0.0279764585150123	0.188455562049123	0.0604188866073135	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.00527653645783893	0.920496196589844	-0.0983398902907209	0.108892963206399	0.212597314932873	0.00255532576371654	0.145103354117454	0.0403574577976978	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.0504491881767358	0.350026266173373	-0.0553555575145728	0.156253933868044	0.0332857031744797	0.565573519608408	0.0452551395620023	0.434820178504158	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.0119457488676232	0.897299898621488	-0.169449588716563	0.193341086451809	0.043024302430243	0.670320688613227	0.0335468205146326	0.740384793806613	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.132810634274748	0.0164207218473594	0.0243247403277844	0.241296528221712	0.107164179104478	0.13086758776871	0.113208459573671	0.110464331671295	NA	NA	200
SNP29	selectedExposure	selectedOutcome	-0.165256161116337	0.00197109203513995	-0.269922664984123	-0.0605896572485513	0.00973833042589362	0.866528587230254	0.0168471681082368	0.771354230301798	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.0377562219387433	0.559419993737839	-0.0890219615356925	0.164534405413179	0.234477791116447	0.101205801906849	0.229641097817035	0.108657093917121	NA	NA	50
SNP20	selectedExposure	selectedOutcome	-0.0475280265626814	0.573649690527852	-0.213079429027988	0.118023375902625	0.193399339933993	0.0539899736627173	0.197980873376721	0.0483239605805141	NA	NA	100
SNP6	selectedExposure	selectedOutcome	-0.0464066996670319	0.485540627419303	-0.176823941958622	0.0840105426245579	0.0971739293482337	0.170898619530029	0.0650366274193412	0.360212191377392	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.0378842377911824	0.436900532382428	-0.0576240381678273	0.133392513750192	0.182923365815176	0.0014859306221421	0.165293035542108	0.0040946006578329	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.00947765481192987	0.913003636168752	-0.160552006517469	0.179507316141329	0.0800480192076831	0.579487137886733	0.0569895950920761	0.694242225501105	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.0180548708334061	0.784506322637687	-0.111353533876385	0.147463275543197	0.149402940294029	0.137755176878027	0.131731857613044	0.191396826173161	NA	NA	100
SNP3	selectedExposure	selectedOutcome	-0.0132218254265083	0.826465698908835	-0.131424235354326	0.10498058450131	-0.0199159978999475	0.779358589026274	0.0185318313101143	0.79450949515779	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0508907423976339	0.270766919432873	-0.0396787577348013	0.141460242530069	0.0696794408826765	0.228714222110524	0.0578564173676619	0.317912935338443	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0659426286492536	0.446602565124744	-0.103872983917664	0.235758241216171	-0.055750300120048	0.699797647018935	-0.0965719963825812	0.504671550857814	NA	NA	50
SNP18	selectedExposure	selectedOutcome	-0.164688223967859	0.0310920866444688	-0.314409528835549	-0.0149669191001685	-0.0474647464746475	0.638579363401871	-0.0260254978331295	0.797158348141567	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.0878331837592511	0.189054574714933	-0.043240638923783	0.218907006442285	0.039399984999625	0.57932938011965	0.0642181741516094	0.366301689472447	NA	NA	200
SNP1	selectedExposure	selectedOutcome	-0.0372359157831379	0.519828512498287	-0.150629243762275	0.0761574121959989	0.0444578273091923	0.442745449789298	0.079959337872593	0.167166029314601	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.107302542716357	0.21287243048539	-0.0615247376635192	0.276129823096233	0.155342136854742	0.280462286868918	0.205893096857922	0.151434911627944	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.00924611234096387	0.911695026703594	-0.154161639255736	0.172653863937664	0.120564056405641	0.231730388177049	0.0860252975473612	0.394760158051257	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.0668852746021978	0.232063226984358	-0.0428101614058698	0.176580710610265	0.134176854421361	0.0582440454080426	0.168154177213798	0.0173066995949325	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.0283264215660508	0.620688484680043	-0.0838610724235374	0.140513915555639	0.118783097589973	0.0398254001793616	0.136633266145676	0.0178945575806764	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.0299230482579609	0.651741844430545	-0.100018048171763	0.159864144687685	0.147770777077708	0.142144775942153	0.137690933399139	0.171902973661792	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.00743515668351315	0.897697024081014	-0.105907870701187	0.120778184068213	0.106114152853821	0.134699756582433	0.135892281044509	0.0550259976836783	NA	NA	200
SNP26	selectedExposure	selectedOutcome	-0.0372784189404601	0.445121263677813	-0.132965774787956	0.0584089369070358	0.110973677485305	0.0548893637851768	0.11586319760455	0.0449427760899982	NA	NA	300
SNP3	selectedExposure	selectedOutcome	-0.0332284037469102	0.711983040917358	-0.209630116799633	0.143173309305812	0.0702070207020702	0.486985660726602	0.125088621007306	0.214961880427816	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.106925972243375	0.104307294877393	-0.0220947329278789	0.235946677414629	0.0845031125778145	0.233948956931429	0.12020346665725	0.0899936305111876	NA	NA	200
SNP29	selectedExposure	selectedOutcome	-0.0174421270990796	0.737059667242159	-0.1192618659577	0.0843776117595409	0.16485516505739	0.0042356503365175	0.181041429878993	0.00163999769671716	NA	NA	300
SNP26	selectedExposure	selectedOutcome	-0.0594869594560429	0.377106004751785	-0.191492019486878	0.0725181005747925	-0.134389438943894	0.182217807419641	-0.171072304212417	0.0887957819938961	NA	NA	100
SNP19	selectedExposure	selectedOutcome	-0.0220357879787512	0.702859514285017	-0.135255993467593	0.0911844175100905	0.0901642541063527	0.204003937622355	0.125108114071321	0.0775389582584144	NA	NA	200
SNP10	selectedExposure	selectedOutcome	-0.0141798347190764	0.776362841594353	-0.112017497088381	0.083657827650228	0.0167375193057701	0.772674501915476	-0.0197631997091367	0.733169128440467	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.0557054547267728	0.536539391298395	-0.120946732091201	0.232357641544746	0.155918367346939	0.278664969141138	0.154384454767229	0.284400740668185	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.011411278078799	0.902823073388484	-0.171770098914532	0.19459265507213	0.0437683768376838	0.664959170073342	0.0800349954375269	0.428618142796154	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.0358848998994258	0.646251916643914	-0.117354531928223	0.189124331727074	0.166982674566864	0.0182055333187692	0.182083319198382	0.0098653087219267	NA	NA	200
SNP24	selectedExposure	selectedOutcome	-0.0424514404282656	0.517853352410642	-0.171118065615315	0.0862151847587835	0.0981890909898999	0.0895609145590172	0.0931072944191619	0.107522099027984	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0859338758824079	0.203968305790305	-0.0466519470578491	0.218519698822665	0.355343534353435	0.000311444319785679	0.3430138226175	0.000476492910069228	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.0824606028630067	0.240909729507059	-0.0553560700815959	0.220277275807609	0.153581339533488	0.0300005195112082	0.156051071233463	0.027342116497629	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.0381119933784856	0.426258396404073	-0.0557758120939782	0.131999798850949	0.104969610773453	0.0694571799105862	0.109892183048996	0.0572752657245656	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0456750118646184	0.529307615823532	-0.0966340025479859	0.187984026277223	0.0526252625262526	0.602499874904043	0.0696361589325026	0.491173858347288	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.13614291174725	0.0634009200116065	-0.00759744538338886	0.279883268877888	0.119128478211955	0.092914132593246	0.123692202121163	0.0809822946980079	NA	NA	200
SNP15	selectedExposure	selectedOutcome	-0.0490441991344297	0.390889968135746	-0.16107725004563	0.0629888517767708	0.134935277058634	0.0194436656107257	0.134347804983166	0.0199216332809237	NA	NA	300
SNP14	selectedExposure	selectedOutcome	-0.104061128813257	0.226425190060075	-0.272672975739546	0.0645507181130318	0.0018001800180018	0.985839111761636	0.0147489616762273	0.884203052787992	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.168671048600338	0.00506803269874602	0.0507162764101202	0.286625820790556	0.136170404260107	0.0545812911835091	0.160580695564633	0.0231179011352929	NA	NA	200
SNP7	selectedExposure	selectedOutcome	-0.0109923194508966	0.832137869960875	-0.112636506735508	0.0906518678337145	0.0353906154512828	0.541242579960357	0.0566109494447903	0.328459799277598	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0651120519281093	0.401660978380471	-0.0870562958335944	0.217280399689813	0.193661464585834	0.177318421288615	0.264944168871905	0.0629653785511766	NA	NA	50
SNP4	selectedExposure	selectedOutcome	0.0449266543861371	0.619033688097897	-0.132167119985058	0.222020428757332	0.185178517851785	0.0651995787250767	0.185470138112527	0.0646824292776241	NA	NA	100
SNP15	selectedExposure	selectedOutcome	-0.0506313013780751	0.520040774116125	-0.204895592393585	0.103632989637435	0.0299857496437411	0.673134543436306	0.0557456486883235	0.433021956764655	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.0852066302957651	0.0920499974276037	-0.0139230306861024	0.184336291277633	0.105003833375926	0.0693659594883339	0.121571403874406	0.0353173793744866	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.00956617584570884	0.891789577938833	-0.128256125791547	0.147388477482965	0.372997299729973	0.000147466515871126	0.366001132462555	0.000180535646364733	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.03903964015144	0.471394025049169	-0.0672015926248126	0.145280872927693	0.0671371784294608	0.344572786272832	0.110305028881639	0.119965248775514	NA	NA	200
SNP29	selectedExposure	selectedOutcome	-0.0697120290565901	0.248745924178403	-0.188173078665062	0.0487490205518813	0.0733745930510339	0.204927524693205	0.0844584537269821	0.144464672374183	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.011683324566925	0.878540658010466	-0.161526130439609	0.138159481305759	0.00926770708283313	0.949140243130533	-0.00305397664137265	0.983206796502168	NA	NA	50
SNP45	selectedExposure	selectedOutcome	0.0947825503501891	0.264057982643906	-0.0715515115075998	0.261116612207978	0.164896489648965	0.101074926152559	0.149550380031224	0.137526116668492	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.0626238244450896	0.253728795231284	-0.0449168965315958	0.170164545421775	0.121531538288457	0.0864725719827494	0.132224280863606	0.0619831776648923	NA	NA	200
SNP21	selectedExposure	selectedOutcome	-0.090495599350306	0.10223347683426	-0.199035989765569	0.0180447910649572	-0.0849467216302403	0.142084317531327	-0.0815821641833166	0.158688546761643	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.0479436319127909	0.406647206046687	-0.0652967364773494	0.161184000302931	0.416470588235294	0.00283628846239918	0.396926019980021	0.00431768227593497	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.0406772910292876	0.640216968207183	-0.129897803857703	0.211252385916278	0.166780678067807	0.0971961478476411	0.251049289852544	0.0117549567795864	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.0101970594729792	0.869217550453361	-0.11118510088116	0.131579219827118	0.0293467336683417	0.679711486265091	0.0399328134275971	0.574511607154085	NA	NA	200
SNP1	selectedExposure	selectedOutcome	-0.0572646970572741	0.325723375266374	-0.171469827509801	0.0569404333952528	0.155864842942699	0.00688058130229859	0.150027274146768	0.00925613839633875	NA	NA	300
SNP5	selectedExposure	selectedOutcome	-0.112772032318547	0.218850377686	-0.292530308155825	0.0669862435187306	-0.070828331332533	0.624031583244854	-0.123418217607638	0.393162138564542	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.0849447723220871	0.139723862839539	-0.0277898069426249	0.197679351586799	0.0786078607860786	0.436287250639274	0.115372484443036	0.253021431365493	NA	NA	100
SNP2	selectedExposure	selectedOutcome	-0.134927127208314	0.0207825828992319	-0.249314012524707	-0.0205402418919218	0.111661291532288	0.1153991640679	0.12027008032482	0.0898143639040621	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.0805300728463123	0.10856014567383	-0.0178286098564524	0.178888755549077	0.13137701530017	0.0229135283229594	0.099701655680532	0.084712881938286	NA	NA	300
SNP26	selectedExposure	selectedOutcome	-0.0152646979251767	0.852039364173702	-0.175669708378041	0.145140312527687	-0.131236494597839	0.362530992810454	-0.0752815990087818	0.603345412284902	NA	NA	50
SNP26	selectedExposure	selectedOutcome	-0.0806183849753448	0.318505846654308	-0.239018282880088	0.0777815129293981	0.118919891989199	0.238193221011354	0.164670109208419	0.101589729825784	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.109218846130076	0.0485904948940192	0.000675828868826944	0.217761863391326	0.24836720918023	0.000406379858413713	0.252832725848064	0.000303789955338338	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.0444003027200368	0.368352501167699	-0.0523388138854176	0.141139419325491	0.0484209824553606	0.40312786074062	0.0524939613942251	0.364908737096628	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.159134542823268	0.024666296858287	0.0203027613191514	0.297966324327384	0.026954695469547	0.789756326118367	0.0164930040253285	0.870622742459922	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.0249589777824214	0.636344775214309	-0.0785035605911292	0.128421516155972	0.235321383034576	0.000820056704004676	0.246104228110535	0.000443397326375118	NA	NA	200
SNP16	selectedExposure	selectedOutcome	-0.00681265258020521	0.886725584335328	-0.100548517716063	0.0869232125556522	0.162485360948455	0.00482459253394248	0.151017549575794	0.0087975444206501	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.0259239744630738	0.670220625096441	-0.145239755097312	0.0933918061711643	0.158103810381038	0.116077608728188	0.160838614644063	0.109911506327204	NA	NA	100
SNP25	selectedExposure	selectedOutcome	-0.00187441512217906	0.97063274994239	-0.101665687024811	0.0979168567804529	0.147837695942399	0.0367773866695978	0.159134081742088	0.0244012756625768	NA	NA	200
SNP20	selectedExposure	selectedOutcome	-0.0389097672869903	0.559367907517086	-0.169544012023788	0.0917244774498074	0.0036329292547695	0.950008790625315	0.0198129097204257	0.732523541747378	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.0670287207869806	0.352561222250162	-0.0742893073091589	0.20834674888312	0.148715486194478	0.301683376973977	0.149764936653477	0.299231920525418	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.0765077232162669	0.308244697708504	-0.0706613816857614	0.223676828118295	0.0946294629462946	0.348424163672367	0.0557341716225758	0.581796199147895	NA	NA	100
SNP17	selectedExposure	selectedOutcome	-0.0196296091175404	0.778307897386361	-0.15629012634477	0.117030908109689	0.301864546613665	1.53575427346021e-05	0.310841786287464	7.46806985922981e-06	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.0401737539231633	0.528218139379993	-0.0846646286729746	0.165012136519301	0.104127823642485	0.0717320311882811	0.128971533374844	0.0254920042258959	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0266596589021722	0.639146700588459	-0.0847774105149572	0.138096728319302	0.217701770177018	0.0297562401415943	0.223356612942093	0.025497229582213	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.0297460412505225	0.623284622730966	-0.0889451362587098	0.148437218759755	0.0610740268506713	0.38996396836433	0.0761157229194628	0.284058576503897	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.104833923755895	0.0599475951592174	-0.00439052134743699	0.214058368859227	0.0825715841287125	0.15360379377883	0.103515172382677	0.0734116879369117	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.143947387846658	0.0171613475808767	0.0255654485434576	0.262329327149857	0.0396879687968797	0.694562318665633	0.0789917317764798	0.434680242246916	NA	NA	100
SNP29	selectedExposure	selectedOutcome	-0.0494051250215589	0.528505294933962	-0.203036575304965	0.104226325261848	0.0405430135753394	0.56836754852984	0.0411164621346617	0.563213885292958	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0534324765102877	0.32745695275084	-0.0535124653402068	0.160377418360782	0.0410453449482772	0.478566995053424	0.0274801311290143	0.635448310930487	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.0393994370832393	0.566622804011231	-0.0953599362724443	0.174158810438923	0.0277070828331333	0.848224999237651	0.0759161890848234	0.600286687545568	NA	NA	50
SNP27	selectedExposure	selectedOutcome	-0.0152731658358404	0.843122081890365	-0.166534503214481	0.1359881715428	0.0681188118811881	0.500058673572593	0.0610011875930036	0.546572296434924	NA	NA	100
SNP13	selectedExposure	selectedOutcome	-0.135086823138306	0.0795468013515672	-0.286094654111739	0.0159210078351263	-0.152411310282757	0.0312871117523878	-0.145831009546581	0.039354291003847	NA	NA	200
SNP9	selectedExposure	selectedOutcome	-0.111184265668933	0.0567447370909121	-0.225560149316383	0.00319161797851678	-0.0464338492649918	0.422721355794572	-0.0696351579869744	0.229153820789479	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.032783506876698	0.727255217233198	-0.151443437950328	0.217010451703724	0.0930693069306931	0.356456076200437	0.124254283160714	0.21806095798148	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.123922536247302	0.089652576173671	-0.0191831398039872	0.267028212298591	0.110386259656491	0.119632004993845	0.121016165123926	0.087825977804622	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.115237427741185	0.0348840122252118	0.00817909280931914	0.22229576267305	0.148173201924466	0.0102275926640002	0.145387635667866	0.01169938155264	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.00951418824312686	0.878482143101195	-0.112449452637688	0.131477829123941	0.174080852021301	0.0137798250864149	0.185019674159604	0.0087195875271136	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.0530815732731772	0.395767608965216	-0.0694307234872085	0.175593870033563	0.0385835398171091	0.505357730088155	0.0271734923100154	0.639226594704441	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0836582196743279	0.225745783693938	-0.051696234054419	0.219012673403075	0.1595199519952	0.112815074309004	0.18748157988154	0.0617838918080037	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.130994803016458	0.0208900864495367	0.0198480604862566	0.24214154554666	0.145641641041026	0.0396909535149788	0.113015294876731	0.111077532204572	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.0852927282056076	0.242575239101238	-0.0577625260967968	0.228347982508012	0.0638878209757886	0.269824193996848	0.0667005915284173	0.249424549505747	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.13818819021049	0.0688962296780489	-0.0107007819165081	0.287077162337487	0.0956062424969988	0.507817328650914	0.041772590213995	0.773322536449538	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.0111418208679513	0.891142619258694	-0.148421253198365	0.170704894934267	0.13962196219622	0.165661697169874	0.192852503779967	0.0545597345356884	NA	NA	100
